Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.4709435,24.04
2,5.7444749,9.7969284,9.4606695,24.04
3,5.7443981,9.7971907,9.4508591,24.05
4,5.7445917,9.7965298,9.4444284,24.08
5,5.7444382,9.7970533,9.4335127,24.06
6,5.7444391,9.7970505,9.4247999,24.09
7,5.7442117,9.7978268,9.4131565,24.07
8,5.7445641,9.7966242,9.4021654,24.07
9,5.7443423,9.7973804,9.3918009,24.06
10,5.7444754,9.7969275,9.3828621,24.07
11,5.7445068,9.7968197,9.3761845,24.04
12,5.7443619,9.7973137,9.3656397,24.06
13,5.7443118,9.7974844,9.3561668,24.01
14,5.7443466,9.7973661,9.3437195,24.03
15,5.7444811,9.7969074,9.3333149,24.03
16,5.7442384,9.7977352,9.3236303,24.01
17,5.7445545,9.7966566,9.3146286,23.97
18,5.7444162,9.7971277,9.3066921,24.01
19,5.7444081,9.7971563,9.2965612,23.97
20,5.7442265,9.7977762,9.2865820,23.96
21,5.7443466,9.7973661,9.2743073,23.97
22,5.7444811,9.7969074,9.2643061,23.96
23,5.7442741,9.7976131,9.2543736,23.92
24,5.7445879,9.7965431,9.2465134,23.99
25,5.7443218,9.7974501,9.2374039,23.91
26,5.7444172,9.7971249,9.2272387,23.88
27,5.7442532,9.7976847,9.2171888,23.84
28,5.7444592,9.7969818,9.2050600,23.85
29,5.7444429,9.7970371,9.1949434,23.85
30,5.7442312,9.7977600,9.1852016,23.82
31,5.7446384,9.7963705,9.1789904,23.86
32,5.7443190,9.7974596,9.1677828,23.83
