Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434349,9.8004761,9.4849186,16.66
2,5.7447133,9.7961149,9.4828234,16.66
3,5.7433219,9.8008623,9.4774475,16.64
4,5.7438354,9.7991095,9.4496593,16.68
5,5.7447996,9.7958212,9.4397144,16.63
6,5.7439103,9.7988548,9.4260330,16.61
7,5.7430182,9.8018990,9.4136076,16.58
8,5.7436848,9.7996235,9.4026375,16.59
9,5.7446833,9.7962179,9.4059658,16.52
10,5.7430835,9.8016758,9.3924589,16.58
11,5.7440929,9.7982311,9.3702888,16.57
12,5.7446899,9.7961941,9.3598166,16.55
13,5.7439919,9.7985754,9.3455095,16.50
14,5.7431431,9.8014727,9.3330536,16.55
15,5.7439518,9.7987127,9.3234100,16.51
16,5.7444372,9.7970572,9.3311815,16.50
17,5.7430220,9.8018856,9.3106050,16.51
18,5.7443957,9.7971983,9.2923431,16.47
19,5.7445908,9.7965326,9.2833672,16.49
20,5.7436414,9.7997723,9.2696781,16.47
21,5.7431812,9.8013420,9.2577152,16.52
22,5.7440376,9.7984200,9.2488661,16.52
23,5.7439060,9.7988691,9.2550869,16.55
24,5.7433290,9.8008375,9.2290134,16.55
25,5.7445450,9.7966890,9.2141733,16.55
26,5.7442837,9.7975807,9.2038927,16.55
27,5.7435193,9.8001881,9.1915293,16.56
28,5.7434254,9.8005095,9.1797094,16.60
29,5.7445002,9.7968426,9.1744375,16.57
30,5.7436790,9.7996435,9.1762991,16.62
31,5.7437267,9.7994804,9.1479979,16.66
32,5.7444935,9.7968645,9.1373158,16.65
