Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441430,9.7980604,9.4628382,21.11
2,5.7441235,9.7981272,9.4523849,21.13
3,5.7442484,9.7977009,9.4451780,21.17
4,5.7440715,9.7983046,9.4324560,21.14
5,5.7443323,9.7974148,9.4229488,21.12
6,5.7440052,9.7985306,9.4121923,21.10
7,5.7443419,9.7973814,9.4002514,21.14
8,5.7441120,9.7981663,9.3888512,21.16
9,5.7442236,9.7977858,9.3792963,21.10
10,5.7441440,9.7980576,9.3717155,21.07
11,5.7441778,9.7979422,9.3596354,21.08
12,5.7443337,9.7974100,9.3508034,21.11
13,5.7440529,9.7983685,9.3392057,21.09
14,5.7443256,9.7974377,9.3280773,21.09
15,5.7440844,9.7982607,9.3168764,21.09
16,5.7443204,9.7974558,9.3078098,21.11
17,5.7440958,9.7982216,9.2985296,21.08
18,5.7442455,9.7977104,9.2870445,21.03
19,5.7442026,9.7978573,9.2786055,21.13
20,5.7441545,9.7980213,9.2660294,21.08
21,5.7443027,9.7975159,9.2552328,21.10
22,5.7440486,9.7983828,9.2445841,21.11
23,5.7443390,9.7973919,9.2372618,21.11
24,5.7440319,9.7984400,9.2256575,21.10
25,5.7442617,9.7976551,9.2154427,21.04
26,5.7440581,9.7983503,9.2065973,21.08
27,5.7442446,9.7977142,9.1939983,21.07
28,5.7442083,9.7978373,9.1837473,21.09
29,5.7440839,9.7982626,9.1736040,21.09
30,5.7443600,9.7973204,9.1671591,21.09
31,5.7440443,9.7983971,9.1547871,21.13
32,5.7443409,9.7973852,9.1450500,21.10
