Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434006,9.8005934,9.4840860,13.99
2,5.7447495,9.7959909,9.4957037,13.98
3,5.7426786,9.8030577,9.4831200,14.04
4,5.7438040,9.7992172,9.4511175,14.03
5,5.7443213,9.7974520,9.4403763,14.01
6,5.7437944,9.7992496,9.4225979,14.04
7,5.7429390,9.8021688,9.4112692,14.06
8,5.7439523,9.7987108,9.3992653,14.06
9,5.7444572,9.7969885,9.4125338,14.08
10,5.7425780,9.8034019,9.3928871,14.06
11,5.7444477,9.7970209,9.3671865,14.06
12,5.7442894,9.7975607,9.3565331,14.04
13,5.7436819,9.7996340,9.3423195,14.02
14,5.7427645,9.8027649,9.3311558,13.93
15,5.7442436,9.7977171,9.3246489,13.93
16,5.7439923,9.7985744,9.3348866,13.97
17,5.7425566,9.8034744,9.3081322,13.97
18,5.7447557,9.7959709,9.2889719,13.98
19,5.7439013,9.7988853,9.2763519,14.03
20,5.7437534,9.7993898,9.2653399,13.98
21,5.7427053,9.8029671,9.2553701,13.98
22,5.7446556,9.7963123,9.2540379,14.00
23,5.7435102,9.8002195,9.2570972,14.05
24,5.7429543,9.8021173,9.2240038,14.05
25,5.7446485,9.7963362,9.2112360,14.05
26,5.7436604,9.7997074,9.1950235,14.03
27,5.7431951,9.8012953,9.1853924,14.05
28,5.7429695,9.8020649,9.1725969,14.07
29,5.7448773,9.7955551,9.1777887,14.04
30,5.7432337,9.8011637,9.1728868,14.04
31,5.7433443,9.8007860,9.1386385,14.06
32,5.7447290,9.7960615,9.1302757,14.05
