Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451010,9.7947931,9.4960413,24.91
2,5.7454686,9.7935400,9.5310087,24.93
3,5.7432394,9.8011436,9.5191393,24.96
4,5.7437706,9.7993317,9.4656372,24.94
5,5.7471428,9.7878342,9.4637461,24.92
6,5.7442064,9.7978439,9.4544601,24.94
7,5.7416539,9.8065577,9.4282703,24.88
8,5.7458868,9.7921143,9.4362707,24.89
9,5.7451639,9.7945786,9.4640722,24.84
10,5.7431526,9.8014393,9.4415855,24.81
11,5.7444239,9.7971029,9.3930883,24.82
12,5.7472897,9.7873344,9.3965788,24.78
13,5.7434759,9.8003368,9.3828173,24.75
14,5.7424498,9.8038397,9.3571310,24.77
15,5.7460155,9.7916756,9.3745203,24.81
16,5.7448235,9.7957401,9.3941240,24.76
17,5.7428646,9.8024225,9.3645363,24.80
18,5.7454896,9.7934685,9.3248043,24.71
19,5.7468557,9.7888126,9.3291130,24.70
20,5.7426529,9.8031464,9.3150215,24.71
21,5.7432556,9.8010883,9.2917137,24.69
22,5.7461967,9.7910576,9.3151741,24.77
23,5.7443800,9.7972517,9.3266888,24.72
24,5.7429547,9.8021154,9.2883873,24.72
25,5.7460589,9.7915277,9.2579365,24.81
26,5.7461271,9.7912951,9.2608614,24.74
27,5.7418070,9.8060350,9.2416248,24.72
28,5.7439728,9.7986412,9.2253428,24.72
29,5.7461023,9.7913790,9.2513981,24.77
30,5.7441034,9.7981958,9.2537737,24.77
31,5.7428589,9.8024426,9.2086010,24.81
32,5.7469907,9.7883530,9.1850033,24.79
