Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436399,9.7997770,9.4771109,17.39
2,5.7441978,9.7978735,9.4679613,17.38
3,5.7437487,9.7994061,9.4664230,17.35
4,5.7439027,9.7988796,9.4422436,17.35
5,5.7445269,9.7967510,9.4319611,17.35
6,5.7442570,9.7976713,9.4204588,17.36
7,5.7431822,9.8013391,9.4078083,17.41
8,5.7436523,9.7997351,9.3986206,17.39
9,5.7444868,9.7968874,9.3925304,17.42
10,5.7436304,9.7998095,9.3854742,17.42
11,5.7439814,9.7986116,9.3644857,17.40
12,5.7446222,9.7964258,9.3532095,17.42
13,5.7440634,9.7983322,9.3414106,17.41
14,5.7431297,9.8015184,9.3271589,17.42
15,5.7438340,9.7991152,9.3181486,17.46
16,5.7444768,9.7969217,9.3156023,17.48
17,5.7434864,9.8003006,9.3030319,17.52
18,5.7442102,9.7978306,9.2864094,17.51
19,5.7447071,9.7961359,9.2742043,17.47
20,5.7438178,9.7991695,9.2629423,17.46
21,5.7431860,9.8013268,9.2485762,17.45
22,5.7438707,9.7989893,9.2379608,17.47
23,5.7443151,9.7974730,9.2389727,17.44
24,5.7434845,9.8003073,9.2211275,17.42
25,5.7442498,9.7976961,9.2063580,17.48
26,5.7445564,9.7966499,9.1959438,17.46
27,5.7436199,9.7998457,9.1839228,17.49
28,5.7434320,9.8004856,9.1709709,17.55
29,5.7439904,9.7985811,9.1610708,17.50
30,5.7442074,9.7978411,9.1625290,17.59
31,5.7437158,9.7995186,9.1406746,17.58
32,5.7444568,9.7969904,9.1289320,17.58
