Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433395,9.8008022,9.4949579,19.21
2,5.7454519,9.7935963,9.5101614,19.25
3,5.7438192,9.7991648,9.5079908,19.29
4,5.7431412,9.8014793,9.4686890,19.22
5,5.7452841,9.7941685,9.4538031,19.31
6,5.7447872,9.7958632,9.4482546,19.23
7,5.7427812,9.8027077,9.4288664,19.26
8,5.7442017,9.7978611,9.4212389,19.24
9,5.7451057,9.7947769,9.4408407,19.20
10,5.7437506,9.7993994,9.4322195,19.17
11,5.7433481,9.8007727,9.3918533,19.21
12,5.7455149,9.7933817,9.3797398,19.23
13,5.7441521,9.7980299,9.3751841,19.23
14,5.7427111,9.8029470,9.3555803,19.21
15,5.7450223,9.7950611,9.3497391,19.22
16,5.7445631,9.7966270,9.3719740,19.19
17,5.7431321,9.8015099,9.3563414,19.21
18,5.7442198,9.7977982,9.3185053,19.24
19,5.7454772,9.7935104,9.3078012,19.20
20,5.7433386,9.8008060,9.3006029,19.23
21,5.7429790,9.8020325,9.2835588,19.23
22,5.7450962,9.7948093,9.2866764,19.27
23,5.7444205,9.7971134,9.3005991,19.20
24,5.7426634,9.8031101,9.2809734,19.22
25,5.7448854,9.7955275,9.2468357,19.25
26,5.7453451,9.7939606,9.2383909,19.25
27,5.7429647,9.8020811,9.2251263,19.24
28,5.7430911,9.8016500,9.2100439,19.26
29,5.7453079,9.7940874,9.2242603,19.26
30,5.7441063,9.7981853,9.2282829,19.27
31,5.7428150,9.8025923,9.1992617,19.27
32,5.7450943,9.7948160,9.1751060,19.29
