Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434316,9.8004885,9.5333509,16.64
2,5.7489567,9.7816591,9.6141357,16.63
3,5.7416134,9.8066959,9.6117039,16.65
4,5.7402706,9.8112841,9.5242891,16.64
5,5.7479897,9.7849512,9.5101290,16.58
6,5.7444615,9.7969742,9.4973745,16.55
7,5.7405081,9.8104725,9.4765139,16.58
8,5.7457342,9.7926340,9.4730692,16.58
9,5.7481070,9.7845516,9.5480938,16.57
10,5.7398181,9.8128319,9.5281467,16.54
11,5.7426367,9.8032007,9.4377470,16.55
12,5.7477984,9.7856016,9.4328012,16.52
13,5.7436590,9.7997112,9.4237490,16.56
14,5.7401438,9.8117180,9.3955488,16.53
15,5.7480063,9.7848940,9.4198980,16.51
16,5.7463613,9.7904978,9.4834738,16.53
17,5.7390027,9.8156204,9.4448633,16.57
18,5.7449322,9.7953682,9.3622484,16.57
19,5.7467556,9.7891541,9.3623171,16.56
20,5.7431650,9.8013983,9.3499660,16.56
21,5.7400551,9.8120213,9.3243790,16.59
22,5.7492776,9.7805672,9.3692179,16.55
23,5.7448425,9.7956743,9.4135580,16.60
24,5.7390671,9.8154001,9.3508892,16.60
25,5.7466006,9.7896814,9.2905970,16.63
26,5.7456484,9.7929268,9.2902708,16.63
27,5.7425370,9.8035412,9.2754955,16.69
28,5.7413445,9.8076153,9.2497549,16.63
29,5.7492075,9.7808056,9.3154306,16.64
30,5.7433805,9.8006620,9.3378038,16.67
31,5.7387047,9.8166399,9.2663250,16.58
32,5.7481608,9.7843685,9.2268906,16.61
