Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446404,9.7963638,9.4762096,26.89
2,5.7445011,9.7968388,9.4688997,26.87
3,5.7449145,9.7954292,9.4699268,26.85
4,5.7443953,9.7972002,9.4473562,26.84
5,5.7454391,9.7936401,9.4377470,26.86
6,5.7446146,9.7964516,9.4193153,26.85
7,5.7441473,9.7980461,9.4049911,26.89
8,5.7443714,9.7972813,9.3948107,26.90
9,5.7447939,9.7958403,9.3895397,26.93
10,5.7442808,9.7975903,9.3836727,26.99
11,5.7446189,9.7964373,9.3638649,27.00
12,5.7452927,9.7941399,9.3520947,27.05
13,5.7448869,9.7955236,9.3392448,27.01
14,5.7442002,9.7978649,9.3277912,26.96
15,5.7443457,9.7973690,9.3176241,26.99
16,5.7448254,9.7957335,9.3101635,26.98
17,5.7442751,9.7976103,9.2985058,27.00
18,5.7446799,9.7962284,9.2782354,26.91
19,5.7449884,9.7951765,9.2615881,26.91
20,5.7444267,9.7970924,9.2445498,26.90
21,5.7435179,9.8001938,9.2287588,26.89
22,5.7444263,9.7970943,9.2183018,26.90
23,5.7449427,9.7953329,9.2155485,26.94
24,5.7444735,9.7969332,9.1995420,26.89
25,5.7447767,9.7958994,9.1783619,26.85
26,5.7451143,9.7947474,9.1637897,26.87
27,5.7442150,9.7978144,9.1467886,26.88
28,5.7445354,9.7967215,9.1380882,26.85
29,5.7447824,9.7958794,9.1280146,26.79
30,5.7449903,9.7951708,9.1281185,26.78
31,5.7446394,9.7963667,9.1100645,26.78
32,5.7447076,9.7961349,9.0913725,26.79
