Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436423,9.7997684,9.4680300,18.90
2,5.7450695,9.7949009,9.4679613,18.90
3,5.7436743,9.7996597,9.4672585,18.89
4,5.7437887,9.7992687,9.4363527,18.91
5,5.7448349,9.7957001,9.4256449,18.89
6,5.7441807,9.7979317,9.4116201,18.84
7,5.7434311,9.8004894,9.4011774,18.91
8,5.7439079,9.7988625,9.3931761,18.88
9,5.7450619,9.7949266,9.3963318,18.88
10,5.7433276,9.8008432,9.3874264,18.85
11,5.7440596,9.7983446,9.3597288,18.85
12,5.7449961,9.7951508,9.3486862,18.89
13,5.7441483,9.7980423,9.3343954,18.90
14,5.7433510,9.8007631,9.3233347,18.90
15,5.7443151,9.7974730,9.3144207,18.85
16,5.7450423,9.7949934,9.3239574,18.87
17,5.7432523,9.8010998,9.3069353,18.87
18,5.7444677,9.7969522,9.2842407,18.84
19,5.7450166,9.7950811,9.2740526,18.81
20,5.7441797,9.7979355,9.2606831,18.83
21,5.7434835,9.8003101,9.2500420,18.85
22,5.7444668,9.7969561,9.2429314,18.83
23,5.7446241,9.7964191,9.2546225,18.86
24,5.7432165,9.8012218,9.2311068,18.90
25,5.7446518,9.7963247,9.2127390,18.92
26,5.7445707,9.7966013,9.2022953,18.87
27,5.7438412,9.7990904,9.1897306,18.91
28,5.7435923,9.7999401,9.1798954,18.89
29,5.7445946,9.7965202,9.1754789,18.92
30,5.7441196,9.7981396,9.1827860,18.91
31,5.7434406,9.8004570,9.1543646,18.91
32,5.7445722,9.7965965,9.1405039,18.93
