Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451754,9.7945395,9.5019445,26.75
2,5.7462640,9.7908287,9.4991188,26.76
3,5.7427812,9.8027077,9.4831400,26.69
4,5.7437253,9.7994852,9.4664536,26.75
5,5.7458172,9.7923517,9.4822960,26.72
6,5.7443666,9.7972975,9.4896040,26.74
7,5.7435508,9.8000813,9.4535656,26.75
8,5.7454414,9.7936325,9.4288969,26.76
9,5.7458477,9.7922478,9.4294281,26.76
10,5.7424507,9.8038359,9.4075899,26.71
11,5.7442083,9.7978373,9.3977432,26.73
12,5.7458315,9.7923031,9.4138203,26.68
13,5.7439241,9.7988071,9.4152212,26.70
14,5.7433567,9.8007431,9.3745756,26.76
15,5.7461143,9.7913389,9.3570127,26.75
16,5.7452526,9.7942762,9.3568983,26.77
17,5.7425432,9.8035202,9.3331442,26.72
18,5.7446852,9.7962112,9.3271427,26.74
19,5.7455254,9.7933464,9.3477373,26.76
20,5.7437544,9.7993860,9.3394270,26.75
21,5.7436934,9.7995949,9.2975206,26.74
22,5.7463703,9.7904663,9.2852240,26.73
23,5.7443419,9.7973814,9.2849684,26.78
24,5.7427216,9.8029118,9.2589827,26.79
25,5.7453842,9.7938280,9.2563877,26.79
26,5.7451382,9.7946663,9.2800503,26.82
27,5.7434769,9.8003330,9.2624722,26.88
28,5.7444730,9.7969351,9.2233076,26.88
29,5.7465191,9.7899599,9.2159405,26.93
30,5.7435865,9.7999592,9.2106323,26.90
31,5.7430429,9.8018141,9.1894579,26.91
32,5.7456613,9.7928829,9.1935349,26.92
