Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441297,9.7981052,9.4875746,24.89
2,5.7454710,9.7935314,9.4982872,24.89
3,5.7439365,9.7987642,9.4915009,24.82
4,5.7439060,9.7988691,9.4573412,24.78
5,5.7454448,9.7936211,9.4453402,24.75
6,5.7445860,9.7965488,9.4347582,24.76
7,5.7435527,9.8000746,9.4203176,24.72
8,5.7446198,9.7964344,9.4152575,24.75
9,5.7453394,9.7939806,9.4298429,24.75
10,5.7436595,9.7997103,9.4181948,24.76
11,5.7444048,9.7971678,9.3865061,24.76
12,5.7453437,9.7939653,9.3752871,24.79
13,5.7443590,9.7973232,9.3653679,24.79
14,5.7436366,9.7997885,9.3532143,24.80
15,5.7451153,9.7947445,9.3466148,24.80
16,5.7450371,9.7950106,9.3619413,24.80
17,5.7435055,9.8002357,9.3443584,24.79
18,5.7449341,9.7953625,9.3179598,24.77
19,5.7452116,9.7944164,9.3053875,24.78
20,5.7441292,9.7981081,9.2952557,24.78
21,5.7438021,9.7992239,9.2836800,24.75
22,5.7453423,9.7939711,9.2823830,24.76
23,5.7446394,9.7963667,9.2906551,24.74
24,5.7434120,9.8005543,9.2674561,24.74
25,5.7450104,9.7951021,9.2459755,24.81
26,5.7451124,9.7947540,9.2333374,24.76
27,5.7440386,9.7984161,9.2223282,24.71
28,5.7438865,9.7989359,9.2129993,24.75
29,5.7454853,9.7934828,9.2181902,24.76
30,5.7442784,9.7975979,9.2219868,24.84
31,5.7435937,9.7999344,9.1926069,24.86
32,5.7450967,9.7948074,9.1772556,24.86
