Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443471,9.7973642,9.4623861,24.33
2,5.7452278,9.7943602,9.4669380,24.30
3,5.7446523,9.7963228,9.4540272,24.28
4,5.7447758,9.7959023,9.4188871,24.21
5,5.7449780,9.7952127,9.4066944,24.18
6,5.7446032,9.7964907,9.3942194,24.16
7,5.7430696,9.8017235,9.3820028,24.15
8,5.7449331,9.7953653,9.3717461,24.17
9,5.7448840,9.7955332,9.3701696,24.12
10,5.7432404,9.8011408,9.3440056,24.12
11,5.7441587,9.7980070,9.3143520,24.12
12,5.7448435,9.7956715,9.2974577,24.10
13,5.7440600,9.7983437,9.2831259,24.16
14,5.7437429,9.7994251,9.2690344,24.15
15,5.7454262,9.7936840,9.2622700,24.09
16,5.7451477,9.7946339,9.2705860,24.14
17,5.7439132,9.7988453,9.2461309,24.09
18,5.7451420,9.7946539,9.2205038,24.09
19,5.7448254,9.7957335,9.1985846,24.07
20,5.7438431,9.7990837,9.1839943,24.11
21,5.7442489,9.7976990,9.1727095,24.07
22,5.7448325,9.7957087,9.1667747,24.04
23,5.7439818,9.7986107,9.1655254,24.11
24,5.7435651,9.8000326,9.1336823,24.08
25,5.7450218,9.7950630,9.1176815,24.13
26,5.7453585,9.7939157,9.1033010,24.10
27,5.7439308,9.7987843,9.0809546,24.11
28,5.7435284,9.8001575,9.0626907,24.12
29,5.7450633,9.7949219,9.0607090,24.11
30,5.7439132,9.7988453,9.0563478,24.14
31,5.7440720,9.7983027,9.0273094,24.15
32,5.7452064,9.7944336,9.0130224,24.11
