Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443781,9.7972584,9.4937048,20.14
2,5.7453122,9.7940731,9.5202503,20.17
3,5.7436180,9.7998514,9.5143118,20.17
4,5.7432952,9.8009529,9.4666576,20.15
5,5.7469225,9.7885847,9.4521360,20.16
6,5.7444949,9.7968597,9.4511518,20.15
7,5.7416153,9.8066893,9.4285545,20.07
8,5.7449837,9.7951927,9.4225225,20.13
9,5.7450275,9.7950439,9.4512997,20.12
10,5.7435036,9.8002424,9.4372950,20.12
11,5.7437563,9.7993803,9.3901472,20.13
12,5.7467108,9.7893066,9.3878422,20.14
13,5.7435751,9.7999983,9.3787756,20.15
14,5.7418461,9.8059006,9.3541298,20.16
15,5.7455583,9.7932339,9.3638315,20.13
16,5.7445555,9.7966537,9.3837748,20.13
17,5.7427740,9.8027325,9.3601313,20.14
18,5.7446122,9.7964602,9.3196182,20.18
19,5.7463536,9.7905226,9.3186359,20.18
20,5.7424788,9.8037405,9.3042746,20.18
21,5.7426715,9.8030825,9.2811861,20.24
22,5.7455621,9.7932205,9.2982264,20.22
23,5.7442498,9.7976961,9.3097029,20.25
24,5.7425117,9.8036280,9.2795553,20.25
25,5.7454333,9.7936602,9.2450991,20.31
26,5.7462635,9.7908306,9.2427626,20.32
27,5.7421179,9.8049726,9.2248793,20.31
28,5.7432938,9.8009586,9.2072487,20.37
29,5.7459731,9.7918196,9.2290154,20.35
30,5.7440805,9.7982740,9.2341471,20.39
31,5.7430606,9.8017540,9.1951962,20.40
32,5.7460184,9.7916660,9.1707058,20.39
