Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440577,9.7983513,9.4733381,19.21
2,5.7442694,9.7976294,9.4647770,19.18
3,5.7439651,9.7986670,9.4534130,19.23
4,5.7442060,9.7978458,9.4423323,19.21
5,5.7441168,9.7981501,9.4338293,19.15
6,5.7441440,9.7980576,9.4209652,19.19
7,5.7441521,9.7980299,9.4104843,19.15
8,5.7439981,9.7985544,9.3999281,19.18
9,5.7442122,9.7978249,9.3920259,19.17
10,5.7439404,9.7987518,9.3795586,19.17
11,5.7442093,9.7978344,9.3691053,19.17
12,5.7439957,9.7985630,9.3602438,19.17
13,5.7441649,9.7979860,9.3473673,19.17
14,5.7440629,9.7983341,9.3361168,19.20
15,5.7440119,9.7985077,9.3250875,19.17
16,5.7441106,9.7981710,9.3172598,19.17
17,5.7439785,9.7986221,9.3039293,19.20
18,5.7442579,9.7976685,9.2940731,19.22
19,5.7439756,9.7986317,9.2841949,19.22
20,5.7442188,9.7978020,9.2721310,19.17
21,5.7440767,9.7982864,9.2611017,19.18
22,5.7441425,9.7980614,9.2507114,19.21
23,5.7440348,9.7984295,9.2428617,19.19
24,5.7440963,9.7982197,9.2305727,19.19
25,5.7442799,9.7975941,9.2220058,19.20
26,5.7439842,9.7986021,9.2106419,19.21
27,5.7442183,9.7978039,9.1998844,19.20
28,5.7439775,9.7986250,9.1887922,19.17
29,5.7441406,9.7980680,9.1792650,19.19
30,5.7439318,9.7987814,9.1697979,19.23
31,5.7440748,9.7982931,9.1579933,19.21
32,5.7441683,9.7979736,9.1493130,19.18
