Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4633045,20.11
2,5.7441292,9.7981081,9.4511862,20.03
3,5.7439065,9.7988672,9.4396734,20.07
4,5.7442150,9.7978144,9.4320335,20.11
5,5.7439232,9.7988110,9.4183912,20.05
6,5.7445059,9.7968225,9.4086418,20.04
7,5.7442498,9.7976961,9.4005470,19.99
8,5.7443910,9.7972145,9.3876123,20.00
9,5.7440882,9.7982473,9.3758011,19.97
10,5.7440677,9.7983179,9.3656893,20.01
11,5.7441230,9.7981291,9.3570452,19.96
12,5.7441473,9.7980461,9.3444118,20.04
13,5.7443676,9.7972937,9.3340168,20.06
14,5.7440405,9.7984095,9.3235359,20.06
15,5.7445021,9.7968359,9.3115263,20.04
16,5.7442036,9.7978544,9.2995071,20.08
17,5.7442055,9.7978477,9.2899160,20.10
18,5.7438850,9.7989407,9.2800884,20.08
19,5.7441282,9.7981110,9.2691517,20.12
20,5.7442513,9.7976913,9.2590895,20.09
21,5.7443066,9.7975025,9.2474966,20.13
22,5.7443714,9.7972813,9.2354240,20.09
23,5.7437849,9.7992821,9.2217493,20.01
24,5.7439723,9.7986431,9.2104387,20.03
25,5.7436624,9.7997007,9.1989269,20.04
26,5.7439685,9.7986555,9.1861353,20.03
27,5.7442970,9.7975349,9.1761427,20.04
28,5.7441273,9.7981148,9.1632433,20.07
29,5.7442508,9.7976923,9.1523228,20.06
30,5.7439814,9.7986116,9.1413469,20.06
31,5.7442875,9.7975674,9.1338482,20.06
32,5.7438364,9.7991066,9.1212807,20.10
