Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450199,9.7950697,9.4912949,20.16
2,5.7446709,9.7962599,9.4790659,20.19
3,5.7437658,9.7993469,9.4667311,20.09
4,5.7435017,9.8002491,9.4556637,20.13
5,5.7453327,9.7940025,9.4619751,20.14
6,5.7442298,9.7977638,9.4631443,20.12
7,5.7432098,9.8012447,9.4330549,20.09
8,5.7451215,9.7947226,9.4151907,20.12
9,5.7445779,9.7965765,9.4034081,20.09
10,5.7436938,9.7995930,9.3900156,20.05
11,5.7434134,9.8005495,9.3836107,20.02
12,5.7454004,9.7937717,9.3949194,20.02
13,5.7442722,9.7976198,9.3893557,20.02
14,5.7432652,9.8010559,9.3547020,20.03
15,5.7450376,9.7950096,9.3434334,19.99
16,5.7445636,9.7966261,9.3322334,19.98
17,5.7432899,9.8009720,9.3191824,19.94
18,5.7439642,9.7986698,9.3114824,19.88
19,5.7450514,9.7949619,9.3257036,19.87
20,5.7435784,9.7999868,9.3169613,19.88
21,5.7437925,9.7992563,9.2809696,19.89
22,5.7451386,9.7946644,9.2706499,19.94
23,5.7441773,9.7979431,9.2585316,19.93
24,5.7431483,9.8014545,9.2456093,19.96
25,5.7446699,9.7962627,9.2360630,19.95
26,5.7445722,9.7965965,9.2513123,19.99
27,5.7433214,9.8008642,9.2386179,19.98
28,5.7443724,9.7972784,9.2058439,19.96
29,5.7449875,9.7951803,9.1937761,19.98
30,5.7439470,9.7987289,9.1832275,19.98
31,5.7432604,9.8010721,9.1699944,20.06
32,5.7451444,9.7946453,9.1660728,20.07
