Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433062,9.8009157,9.4887371,14.51
2,5.7446604,9.7962952,9.4933748,14.53
3,5.7428851,9.8023529,9.4829865,14.44
4,5.7438526,9.7990513,9.4566793,14.49
5,5.7444735,9.7969332,9.4469671,14.46
6,5.7437458,9.7994156,9.4311457,14.44
7,5.7428522,9.8024654,9.4194002,14.45
8,5.7437229,9.7994938,9.4085102,14.40
9,5.7445455,9.7966881,9.4177399,14.41
10,5.7428198,9.8025761,9.3988953,14.40
11,5.7442904,9.7975578,9.3777046,14.35
12,5.7444668,9.7969561,9.3690758,14.32
13,5.7437348,9.7994537,9.3539047,14.40
14,5.7429028,9.8022928,9.3419886,14.41
15,5.7439203,9.7988205,9.3329163,14.37
16,5.7441273,9.7981148,9.3433590,14.44
17,5.7428808,9.8023682,9.3179989,14.43
18,5.7444668,9.7969561,9.3007364,14.41
19,5.7441864,9.7979126,9.2914143,14.45
20,5.7435389,9.8001213,9.2790213,14.45
21,5.7429276,9.8022089,9.2676649,14.42
22,5.7442398,9.7977304,9.2623301,14.48
23,5.7436247,9.7998295,9.2680445,14.49
24,5.7432985,9.8009424,9.2384834,14.45
25,5.7444816,9.7969055,9.2271624,14.44
26,5.7438393,9.7990961,9.2142124,14.46
27,5.7432528,9.8010979,9.2049036,14.44
28,5.7430563,9.8017693,9.1932421,14.44
29,5.7446413,9.7963600,9.1922789,14.42
30,5.7431841,9.8013325,9.1907024,14.46
31,5.7435694,9.8000183,9.1611137,14.46
32,5.7445955,9.7965164,9.1524792,14.47
