Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441998,9.7978668,9.5155001,23.49
2,5.7459574,9.7918730,9.5478945,23.58
3,5.7429171,9.8022442,9.5365639,23.54
4,5.7429771,9.8020391,9.4801207,23.62
5,5.7474904,9.7866507,9.4715424,23.67
6,5.7452698,9.7942181,9.4656782,23.70
7,5.7417417,9.8062582,9.4411402,23.72
8,5.7450323,9.7950268,9.4358015,23.71
9,5.7459698,9.7918320,9.4777956,23.73
10,5.7425003,9.8036671,9.4591694,23.71
11,5.7441463,9.7980490,9.4035397,23.74
12,5.7474046,9.7869434,9.4049911,23.69
13,5.7437930,9.7992544,9.3933058,23.68
14,5.7411337,9.8083353,9.3689814,23.70
15,5.7457657,9.7925262,9.3769674,23.74
16,5.7454743,9.7935200,9.4054260,23.74
17,5.7423854,9.8040590,9.3778353,23.82
18,5.7443562,9.7973337,9.3271980,23.84
19,5.7470942,9.7880001,9.3266096,23.83
20,5.7434459,9.8004389,9.3114653,23.93
21,5.7417383,9.8062687,9.2860775,23.95
22,5.7460642,9.7915096,9.3059683,23.98
23,5.7449918,9.7951651,9.3270521,23.96
24,5.7419934,9.8053980,9.2930317,23.95
25,5.7457819,9.7924719,9.2551003,23.90
26,5.7464137,9.7903185,9.2503948,23.92
27,5.7420111,9.8053379,9.2324982,23.93
28,5.7426929,9.8030090,9.2084494,23.89
29,5.7466331,9.7895708,9.2349939,23.75
30,5.7440510,9.7983751,9.2446957,23.68
31,5.7424726,9.8037615,9.2028027,23.61
32,5.7469888,9.7883587,9.1715202,23.55
