Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447047,9.7961445,9.4797287,24.76
2,5.7447824,9.7958794,9.4692459,24.74
3,5.7441940,9.7978859,9.4599743,24.75
4,5.7445626,9.7966290,9.4506016,24.71
5,5.7445574,9.7966471,9.4437437,24.70
6,5.7445536,9.7966604,9.4402456,24.63
7,5.7445726,9.7965956,9.4248190,24.60
8,5.7449899,9.7951717,9.4140825,24.61
9,5.7446690,9.7962666,9.4032536,24.58
10,5.7442169,9.7978077,9.3933544,24.60
11,5.7446566,9.7963085,9.3878918,24.61
12,5.7447681,9.7959280,9.3804922,24.55
13,5.7443719,9.7972794,9.3722115,24.51
14,5.7445641,9.7966242,9.3580742,24.51
15,5.7451000,9.7947960,9.3470011,24.51
16,5.7445951,9.7965183,9.3356600,24.45
17,5.7441092,9.7981758,9.3259859,24.47
18,5.7447233,9.7960815,9.3208103,24.50
19,5.7446241,9.7964191,9.3139668,24.48
20,5.7444549,9.7969961,9.3035507,24.54
21,5.7444654,9.7969608,9.2912378,24.55
22,5.7451286,9.7946987,9.2819643,24.55
23,5.7445459,9.7966862,9.2716293,24.55
24,5.7442055,9.7978477,9.2626677,24.51
25,5.7447929,9.7958431,9.2565479,24.52
26,5.7445693,9.7966061,9.2529583,24.49
27,5.7445822,9.7965622,9.2405767,24.52
28,5.7445040,9.7968292,9.2291327,24.54
29,5.7449121,9.7954369,9.2194481,24.54
30,5.7445145,9.7967930,9.2101498,24.62
31,5.7443514,9.7973499,9.1991653,24.67
32,5.7446270,9.7964096,9.1929216,24.66
