Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442532,9.7976847,9.4775620,18.69
2,5.7440538,9.7983646,9.4658461,18.68
3,5.7440338,9.7984333,9.4552803,18.77
4,5.7440605,9.7983418,9.4467201,18.70
5,5.7440262,9.7984591,9.4337139,18.77
6,5.7443094,9.7974930,9.4241409,18.75
7,5.7440157,9.7984943,9.4148102,18.76
8,5.7443023,9.7975168,9.4034719,18.73
9,5.7440152,9.7984962,9.3921738,18.70
10,5.7440667,9.7983208,9.3818731,18.72
11,5.7439475,9.7987270,9.3728237,18.75
12,5.7440767,9.7982864,9.3609638,18.79
13,5.7443209,9.7974539,9.3516006,18.72
14,5.7440405,9.7984095,9.3401041,18.74
15,5.7442455,9.7977104,9.3294392,18.74
16,5.7439103,9.7988548,9.3184471,18.74
17,5.7441969,9.7978764,9.3092270,18.76
18,5.7438898,9.7989244,9.2987289,18.71
19,5.7441349,9.7980881,9.2874994,18.72
20,5.7442312,9.7977600,9.2791605,18.74
21,5.7440014,9.7985439,9.2664881,18.72
22,5.7441568,9.7980137,9.2553787,18.74
23,5.7438650,9.7990084,9.2441578,18.76
24,5.7441721,9.7979612,9.2362900,18.76
25,5.7438393,9.7990961,9.2235174,18.73
26,5.7441497,9.7980375,9.2128563,18.74
27,5.7441640,9.7979889,9.2048712,18.75
28,5.7441254,9.7981205,9.1926088,18.75
29,5.7440882,9.7982473,9.1816216,18.73
30,5.7438688,9.7989960,9.1712284,18.71
31,5.7441621,9.7979956,9.1640081,18.73
32,5.7439523,9.7987108,9.1503897,18.71
