Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439771,9.7986259,9.4804163,17.67
2,5.7441545,9.7980213,9.4703474,17.69
3,5.7440310,9.7984428,9.4606009,17.75
4,5.7441273,9.7981148,9.4485216,17.68
5,5.7440701,9.7983093,9.4391127,17.69
6,5.7439795,9.7986183,9.4257011,17.71
7,5.7440429,9.7984018,9.4147158,17.66
8,5.7439995,9.7985506,9.4035435,17.70
9,5.7441611,9.7979984,9.3946705,17.70
10,5.7440033,9.7985373,9.3843079,17.70
11,5.7441540,9.7980232,9.3736200,17.72
12,5.7440619,9.7983370,9.3643427,17.71
13,5.7441206,9.7981367,9.3518715,17.71
14,5.7441015,9.7982025,9.3416681,17.69
15,5.7440205,9.7984781,9.3311253,17.70
16,5.7442131,9.7978210,9.3230467,17.71
17,5.7440438,9.7983990,9.3112679,17.69
18,5.7441759,9.7979488,9.3016663,17.68
19,5.7439775,9.7986250,9.2914343,17.64
20,5.7441483,9.7980423,9.2787409,17.68
21,5.7440996,9.7982092,9.2682543,17.66
22,5.7441254,9.7981205,9.2582159,17.69
23,5.7441530,9.7980261,9.2504864,17.66
24,5.7439795,9.7986183,9.2391186,17.69
25,5.7441883,9.7979059,9.2300320,17.67
26,5.7438869,9.7989340,9.2188139,17.73
27,5.7440939,9.7982283,9.2076120,17.70
28,5.7440128,9.7985048,9.1966600,17.67
29,5.7440672,9.7983189,9.1863756,17.67
30,5.7440138,9.7985010,9.1777420,17.70
31,5.7440276,9.7984543,9.1661024,17.68
32,5.7441082,9.7981796,9.1569471,17.70
