Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447786,9.7958927,9.4721899,19.42
2,5.7446318,9.7963934,9.4608879,19.42
3,5.7439775,9.7986250,9.4472914,19.46
4,5.7438536,9.7990484,9.4377298,19.50
5,5.7448902,9.7955112,9.4340010,19.49
6,5.7441769,9.7979450,9.4413900,19.53
7,5.7438421,9.7990866,9.4120264,19.51
8,5.7447624,9.7959471,9.3989820,19.49
9,5.7445421,9.7966986,9.3859987,19.51
10,5.7438517,9.7990551,9.3756247,19.59
11,5.7436285,9.7998161,9.3675508,19.53
12,5.7450447,9.7949858,9.3662415,19.50
13,5.7437534,9.7993898,9.3665695,19.48
14,5.7438421,9.7990866,9.3360519,19.49
15,5.7448897,9.7955132,9.3261700,19.44
16,5.7442331,9.7977533,9.3129368,19.44
17,5.7434225,9.8005190,9.3030224,19.43
18,5.7437940,9.7992516,9.2953663,19.43
19,5.7449689,9.7952433,9.2977571,19.40
20,5.7433090,9.8009062,9.2885904,19.40
21,5.7440524,9.7983694,9.2614851,19.42
22,5.7448516,9.7956429,9.2501583,19.39
23,5.7440672,9.7983189,9.2357836,19.43
24,5.7433376,9.8008089,9.2241125,19.41
25,5.7441530,9.7980261,9.2148018,19.44
26,5.7448545,9.7956333,9.2212162,19.48
27,5.7433529,9.8007565,9.2037086,19.49
28,5.7443838,9.7972393,9.1803799,19.50
29,5.7449608,9.7952709,9.1687899,19.52
30,5.7442389,9.7977333,9.1539583,19.54
31,5.7432995,9.8009386,9.1416912,19.53
32,5.7442846,9.7975769,9.1324339,19.55
