Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436895,9.7996073,9.5037374,22.98
2,5.7460032,9.7917175,9.5220919,22.94
3,5.7440038,9.7985353,9.5202084,22.93
4,5.7432256,9.8011913,9.4806957,22.92
5,5.7460799,9.7914562,9.4671011,22.91
6,5.7453356,9.7939939,9.4657640,23.00
7,5.7424383,9.8038788,9.4440413,22.98
8,5.7443519,9.7973480,9.4366312,23.02
9,5.7454529,9.7935934,9.4581385,23.10
10,5.7439165,9.7988329,9.4499645,23.10
11,5.7435322,9.8001442,9.4064798,23.10
12,5.7465110,9.7899876,9.3959322,23.16
13,5.7444468,9.7970247,9.3960238,23.20
14,5.7426395,9.8031912,9.3742294,23.20
15,5.7454891,9.7934694,9.3696270,23.15
16,5.7447653,9.7959375,9.3949528,23.15
17,5.7435455,9.8000994,9.3797684,23.11
18,5.7445736,9.7965918,9.3399181,23.06
19,5.7465487,9.7898588,9.3343172,23.07
20,5.7433672,9.8007078,9.3281384,23.04
21,5.7429471,9.8021412,9.3055172,23.01
22,5.7456427,9.7929459,9.3087597,22.99
23,5.7448092,9.7957878,9.3264008,22.99
24,5.7428746,9.8023891,9.3059301,22.97
25,5.7452841,9.7941685,9.2706757,22.92
26,5.7463303,9.7906027,9.2666750,22.94
27,5.7427492,9.8028173,9.2538013,22.90
28,5.7433162,9.8008814,9.2340803,22.93
29,5.7455149,9.7933817,9.2472858,22.92
30,5.7445679,9.7966108,9.2566576,23.02
31,5.7428417,9.8025007,9.2295656,23.05
32,5.7454300,9.7936716,9.2036114,23.11
