Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.4908676,16.95
2,5.7446918,9.7961884,9.5013256,16.97
3,5.7427487,9.8028183,9.4871054,16.86
4,5.7439013,9.7988853,9.4592323,16.86
5,5.7445507,9.7966700,9.4487610,16.87
6,5.7437620,9.7993603,9.4329824,16.87
7,5.7428265,9.8025532,9.4220371,16.86
8,5.7440290,9.7984495,9.4123468,16.87
9,5.7443681,9.7972927,9.4258881,16.87
10,5.7426243,9.8032436,9.4040508,16.91
11,5.7442350,9.7977467,9.3813791,16.87
12,5.7443094,9.7974930,9.3703604,16.86
13,5.7436805,9.7996387,9.3557062,16.85
14,5.7429152,9.8022509,9.3446312,16.80
15,5.7441978,9.7978735,9.3387442,16.84
16,5.7439823,9.7986088,9.3486214,16.84
17,5.7427778,9.8027191,9.3199310,16.89
18,5.7444410,9.7970438,9.3033133,16.89
19,5.7439742,9.7986364,9.2899971,16.89
20,5.7434688,9.8003607,9.2788439,16.85
21,5.7429771,9.8020391,9.2693472,16.89
22,5.7446861,9.7962074,9.2676392,16.89
23,5.7434063,9.8005743,9.2706757,16.91
24,5.7432022,9.8012705,9.2382898,16.95
25,5.7445583,9.7966433,9.2269344,16.92
26,5.7437496,9.7994032,9.2126312,16.94
27,5.7431488,9.8014526,9.2024078,16.93
28,5.7431402,9.8014822,9.1925249,16.90
29,5.7448158,9.7957649,9.1956310,16.90
30,5.7429829,9.8020201,9.1909781,16.89
31,5.7434616,9.8003855,9.1582870,16.81
32,5.7446098,9.7964678,9.1483431,16.85
