Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437387,9.7994404,9.5181618,25.09
2,5.7454853,9.7934828,9.5208426,25.10
3,5.7445440,9.7966928,9.5270576,25.14
4,5.7438302,9.7991276,9.4936657,25.14
5,5.7453451,9.7939606,9.4820395,25.10
6,5.7449059,9.7954588,9.4722795,25.09
7,5.7438774,9.7989664,9.4586058,25.08
8,5.7436743,9.7996597,9.4507074,25.06
9,5.7454753,9.7935171,9.4570045,25.03
10,5.7438774,9.7989664,9.4548874,25.06
11,5.7440157,9.7984943,9.4207611,25.08
12,5.7454205,9.7937040,9.4120865,25.11
13,5.7447987,9.7958241,9.4012203,25.17
14,5.7437596,9.7993689,9.3869772,25.15
15,5.7441220,9.7981319,9.3807802,25.18
16,5.7456284,9.7929955,9.3916473,25.14
17,5.7434864,9.8003006,9.3824062,25.20
18,5.7445292,9.7967424,9.3517876,25.21
19,5.7453461,9.7939577,9.3396530,25.24
20,5.7444468,9.7970247,9.3305883,25.31
21,5.7435627,9.8000402,9.3167229,25.27
22,5.7446365,9.7963772,9.3075027,25.22
23,5.7454138,9.7937269,9.3229465,25.19
24,5.7434492,9.8004274,9.3056145,25.18
25,5.7449350,9.7953587,9.2804699,25.17
26,5.7450390,9.7950048,9.2672787,25.23
27,5.7439651,9.7986670,9.2582378,25.25
28,5.7434168,9.8005390,9.2438564,25.27
29,5.7450118,9.7950974,9.2360172,25.31
30,5.7449288,9.7953806,9.2491837,25.31
31,5.7432342,9.8011618,9.2252302,25.31
32,5.7452869,9.7941589,9.2046576,25.33
