Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448888,9.7955170,9.4905472,15.89
2,5.7442751,9.7976103,9.4778423,15.87
3,5.7439566,9.7986965,9.4665489,15.84
4,5.7429934,9.8019838,9.4557018,15.85
5,5.7448578,9.7956219,9.4548330,15.81
6,5.7439809,9.7986135,9.4606934,15.82
7,5.7428942,9.8023214,9.4309263,15.73
8,5.7450619,9.7949266,9.4147549,15.77
9,5.7440882,9.7982473,9.4007273,15.82
10,5.7437563,9.7993803,9.3901949,15.78
11,5.7429628,9.8020878,9.3811808,15.81
12,5.7451439,9.7946472,9.3862839,15.85
13,5.7436752,9.7996569,9.3846235,15.87
14,5.7432356,9.8011570,9.3496161,15.89
15,5.7447338,9.7960453,9.3397474,15.84
16,5.7438912,9.7989197,9.3246202,15.90
17,5.7432733,9.8010283,9.3142672,15.89
18,5.7433300,9.8008347,9.3026657,15.88
19,5.7449045,9.7954626,9.3133497,15.89
20,5.7431111,9.8015814,9.3039103,15.91
21,5.7435102,9.8002195,9.2681246,15.93
22,5.7446795,9.7962303,9.2585592,15.90
23,5.7439494,9.7987204,9.2418613,15.95
24,5.7431297,9.8015184,9.2310600,15.96
25,5.7440500,9.7983780,9.2193699,15.95
26,5.7447805,9.7958860,9.2338104,15.96
27,5.7430010,9.8019571,9.2191534,16.01
28,5.7441616,9.7979965,9.1901226,15.97
29,5.7446117,9.7964611,9.1790752,15.99
30,5.7438583,9.7990313,9.1646576,15.94
31,5.7429514,9.8021269,9.1520643,15.96
32,5.7444701,9.7969446,9.1442204,15.94
