Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441311,9.7981014,9.4876308,23.57
2,5.7448483,9.7956553,9.4812250,23.53
3,5.7449017,9.7954731,9.4854002,23.54
4,5.7443533,9.7973433,9.4679537,23.53
5,5.7449770,9.7952156,9.4541521,23.50
6,5.7450070,9.7951136,9.4441204,23.55
7,5.7444320,9.7970743,9.4323549,23.56
8,5.7442350,9.7977467,9.4224510,23.57
9,5.7447653,9.7959375,9.4159355,23.59
10,5.7447553,9.7959719,9.4186592,23.53
11,5.7446609,9.7962942,9.3988686,23.45
12,5.7451658,9.7945728,9.3885231,23.47
13,5.7450385,9.7950058,9.3772869,23.46
14,5.7442870,9.7975693,9.3657637,23.45
15,5.7444377,9.7970552,9.3574066,23.41
16,5.7449427,9.7953329,9.3521242,23.40
17,5.7444286,9.7970867,9.3513412,23.43
18,5.7444029,9.7971745,9.3296299,23.39
19,5.7449059,9.7954588,9.3180771,23.44
20,5.7447853,9.7958698,9.3059587,23.48
21,5.7439966,9.7985601,9.2962379,23.49
22,5.7443223,9.7974491,9.2894564,23.52
23,5.7448940,9.7954988,9.2854452,23.56
24,5.7442760,9.7976065,9.2792282,23.59
25,5.7444181,9.7971220,9.2592363,23.62
26,5.7453318,9.7940063,9.2478352,23.64
27,5.7447734,9.7959099,9.2358847,23.61
28,5.7438631,9.7990150,9.2259436,23.62
29,5.7445598,9.7966394,9.2199926,23.60
30,5.7451258,9.7947083,9.2192612,23.52
31,5.7441649,9.7979860,9.2086678,23.58
32,5.7446699,9.7962627,9.1922331,23.57
