Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441483,9.7980423,9.4862423,23.21
2,5.7444878,9.7968845,9.4764872,23.21
3,5.7445230,9.7967644,9.4740105,23.21
4,5.7447510,9.7959871,9.4580698,23.19
5,5.7449942,9.7951574,9.4496117,23.18
6,5.7448015,9.7958145,9.4410295,23.22
7,5.7440710,9.7983065,9.4298315,23.21
8,5.7443857,9.7972326,9.4219885,23.19
9,5.7445359,9.7967205,9.4146633,23.21
10,5.7442303,9.7977629,9.4108019,23.17
11,5.7445307,9.7967377,9.3962860,23.16
12,5.7452583,9.7942562,9.3863649,23.16
13,5.7448549,9.7956324,9.3772535,23.19
14,5.7439132,9.7988453,9.3662176,23.15
15,5.7443719,9.7972794,9.3587246,23.15
16,5.7448006,9.7958174,9.3508730,23.09
17,5.7444625,9.7969713,9.3442211,23.06
18,5.7447348,9.7960415,9.3320227,23.02
19,5.7452250,9.7943707,9.3220873,23.03
20,5.7444086,9.7971544,9.3132305,23.01
21,5.7437353,9.7994509,9.3012857,23.01
22,5.7444558,9.7969933,9.2961073,23.04
23,5.7447782,9.7958937,9.2900867,23.08
24,5.7443018,9.7975187,9.2795229,23.11
25,5.7447667,9.7959328,9.2700071,23.16
26,5.7451639,9.7945786,9.2596178,23.15
27,5.7443419,9.7973814,9.2491865,23.17
28,5.7438145,9.7991810,9.2382545,23.18
29,5.7444592,9.7969818,9.2314558,23.20
30,5.7446365,9.7963772,9.2278252,23.20
31,5.7444210,9.7971125,9.2141800,23.16
32,5.7446051,9.7964840,9.2042274,23.14
