Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.4796162,25.28
2,5.7445893,9.7965384,9.4729681,25.27
3,5.7446451,9.7963476,9.4730997,25.33
4,5.7445860,9.7965488,9.4558010,25.32
5,5.7447920,9.7958469,9.4450541,25.32
6,5.7448392,9.7956858,9.4349356,25.33
7,5.7442851,9.7975760,9.4250307,25.35
8,5.7444448,9.7970304,9.4169102,25.32
9,5.7446175,9.7964420,9.4105930,25.33
10,5.7445002,9.7968426,9.4085722,25.27
11,5.7445660,9.7966175,9.3918800,25.33
12,5.7449479,9.7953148,9.3814259,25.30
13,5.7447195,9.7960939,9.3709745,25.31
14,5.7442265,9.7977762,9.3615417,25.28
15,5.7444983,9.7968493,9.3545742,25.28
16,5.7446795,9.7962303,9.3488045,25.29
17,5.7443447,9.7973719,9.3445768,25.31
18,5.7444429,9.7970371,9.3284340,25.33
19,5.7449713,9.7952356,9.3178768,25.31
20,5.7445965,9.7965136,9.3067856,25.32
21,5.7440929,9.7982311,9.2970209,25.31
22,5.7445264,9.7967529,9.2923832,25.30
23,5.7447553,9.7959719,9.2869081,25.33
24,5.7443266,9.7974348,9.2783833,25.33
25,5.7445087,9.7968130,9.2634945,25.33
26,5.7450294,9.7950373,9.2527657,25.27
27,5.7444835,9.7968988,9.2421408,25.33
28,5.7440000,9.7985487,9.2326231,25.26
29,5.7445898,9.7965364,9.2271767,25.35
30,5.7446737,9.7962503,9.2247839,25.35
31,5.7443171,9.7974663,9.2115917,25.33
32,5.7445335,9.7967281,9.1987085,25.33
