Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449484,9.7953138,9.4768877,23.73
2,5.7450762,9.7948780,9.4924755,23.72
3,5.7435579,9.8000565,9.4801626,23.72
4,5.7444181,9.7971220,9.4474926,23.76
5,5.7455211,9.7933607,9.4367447,23.71
6,5.7440519,9.7983713,9.4298649,23.70
7,5.7434034,9.8005838,9.4159412,23.72
8,5.7452998,9.7941151,9.4131927,23.66
9,5.7446237,9.7964211,9.4269991,23.69
10,5.7433472,9.8007765,9.4087839,23.68
11,5.7446356,9.7963800,9.3802767,23.67
12,5.7454538,9.7935896,9.3707914,23.65
13,5.7436352,9.7997932,9.3609877,23.66
14,5.7438054,9.7992125,9.3478651,23.65
15,5.7453623,9.7939024,9.3537741,23.68
16,5.7444878,9.7968845,9.3604593,23.72
17,5.7435322,9.8001442,9.3364286,23.71
18,5.7447796,9.7958889,9.3141832,23.72
19,5.7452812,9.7941780,9.3055115,23.72
20,5.7433305,9.8008327,9.2925634,23.73
21,5.7440529,9.7983685,9.2826462,23.73
22,5.7453718,9.7938700,9.2951765,23.76
23,5.7442932,9.7975473,9.2933769,23.78
24,5.7434421,9.8004522,9.2636127,23.76
25,5.7452054,9.7944374,9.2462463,23.72
26,5.7449703,9.7952394,9.2397766,23.77
27,5.7433147,9.8008871,9.2236691,23.74
28,5.7440844,9.7982607,9.2195930,23.72
29,5.7453103,9.7940798,9.2316818,23.76
30,5.7439966,9.7985601,9.2255077,23.74
31,5.7435780,9.7999887,9.1933317,23.79
32,5.7455029,9.7934227,9.1802435,23.79
