Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432928,9.8009615,9.5004969,17.77
2,5.7452698,9.7942181,9.5174341,17.75
3,5.7435737,9.8000031,9.5126915,17.74
4,5.7429724,9.8020554,9.4708481,17.69
5,5.7452745,9.7942009,9.4569626,17.74
6,5.7444158,9.7971306,9.4519367,17.72
7,5.7423701,9.8041115,9.4295626,17.74
8,5.7444725,9.7969370,9.4200287,17.69
9,5.7446451,9.7963476,9.4425259,17.75
10,5.7434297,9.8004951,9.4288197,17.75
11,5.7433233,9.8008575,9.3866205,17.76
12,5.7456517,9.7929153,9.3734932,17.78
13,5.7436867,9.7996168,9.3679619,17.75
14,5.7427163,9.8029299,9.3467875,17.71
15,5.7450418,9.7949953,9.3434467,17.69
16,5.7443676,9.7972937,9.3629942,17.64
17,5.7426009,9.8033237,9.3427315,17.62
18,5.7443686,9.7972908,9.3030157,17.49
19,5.7452335,9.7943411,9.2891140,17.59
20,5.7426882,9.8030252,9.2775822,17.62
21,5.7426720,9.8030815,9.2587519,17.55
22,5.7448626,9.7956057,9.2672529,17.56
23,5.7440157,9.7984943,9.2743816,17.59
24,5.7424459,9.8038521,9.2488594,17.69
25,5.7449522,9.7953005,9.2166033,17.72
26,5.7453299,9.7940121,9.2082129,17.71
27,5.7424378,9.8038797,9.1908197,17.73
28,5.7428522,9.8024654,9.1763878,17.70
29,5.7453470,9.7939539,9.1905804,17.69
30,5.7436748,9.7996578,9.1912069,17.69
31,5.7428298,9.8025417,9.1572723,17.69
32,5.7447491,9.7959938,9.1360388,17.72
