Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435627,9.8000402,9.4739103,14.10
2,5.7436604,9.7997074,9.4601059,14.17
3,5.7437534,9.7993898,9.4485693,14.19
4,5.7438264,9.7991400,9.4400959,14.20
5,5.7440910,9.7982378,9.4271955,14.21
6,5.7436352,9.7997932,9.4146900,14.23
7,5.7434359,9.8004732,9.4031200,14.27
8,5.7434883,9.8002939,9.3925591,14.27
9,5.7437015,9.7995663,9.3799162,14.25
10,5.7438722,9.7989845,9.3680458,14.25
11,5.7438545,9.7990446,9.3586521,14.21
12,5.7441654,9.7979841,9.3469791,14.21
13,5.7436924,9.7995977,9.3344069,14.19
14,5.7436156,9.7998600,9.3232718,14.22
15,5.7434254,9.8005095,9.3123875,14.15
16,5.7436686,9.7996798,9.3016071,14.23
17,5.7438774,9.7989664,9.2892532,14.18
18,5.7437716,9.7993279,9.2784462,14.16
19,5.7440219,9.7984734,9.2673721,14.25
20,5.7434855,9.8003035,9.2549086,14.19
21,5.7436113,9.7998743,9.2439995,14.17
22,5.7434440,9.8004456,9.2324038,14.19
23,5.7436638,9.7996950,9.2215796,14.17
24,5.7442112,9.7978277,9.2113733,14.14
25,5.7438421,9.7990866,9.1980133,14.07
26,5.7440081,9.7985210,9.1862679,14.09
27,5.7435155,9.8002014,9.1749992,14.02
28,5.7437973,9.7992401,9.1662884,14.01
29,5.7436008,9.7999105,9.1536732,13.99
30,5.7437315,9.7994642,9.1440039,14.10
31,5.7439833,9.7986050,9.1352758,14.11
32,5.7438445,9.7990789,9.1233053,14.08
