Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436781,9.7996464,9.4740791,14.42
2,5.7437167,9.7995148,9.4632950,14.44
3,5.7437296,9.7994709,9.4514503,14.39
4,5.7438011,9.7992268,9.4408989,14.35
5,5.7437363,9.7994480,9.4304819,14.36
6,5.7438040,9.7992172,9.4187078,14.39
7,5.7438335,9.7991161,9.4081135,14.39
8,5.7436819,9.7996340,9.3949366,14.42
9,5.7437825,9.7992907,9.3839178,14.41
10,5.7437677,9.7993412,9.3721447,14.39
11,5.7438445,9.7990789,9.3629065,14.38
12,5.7436557,9.7997236,9.3522768,14.39
13,5.7438812,9.7989540,9.3414583,14.39
14,5.7437162,9.7995167,9.3302965,14.33
15,5.7437315,9.7994642,9.3177938,14.33
16,5.7437668,9.7993441,9.3065500,14.31
17,5.7437825,9.7992907,9.2952213,14.29
18,5.7438440,9.7990808,9.2850389,14.35
19,5.7436724,9.7996664,9.2737818,14.36
20,5.7439766,9.7986288,9.2638617,14.37
21,5.7437782,9.7993050,9.2527056,14.39
22,5.7437525,9.7993927,9.2402859,14.33
23,5.7438207,9.7991600,9.2297592,14.38
24,5.7439022,9.7988825,9.2184286,14.36
25,5.7437353,9.7994509,9.2090149,14.38
26,5.7437735,9.7993212,9.1981440,14.38
27,5.7438431,9.7990837,9.1879873,14.40
28,5.7437401,9.7994347,9.1760893,14.38
29,5.7437887,9.7992687,9.1651678,14.45
30,5.7437630,9.7993565,9.1544485,14.40
31,5.7437882,9.7992706,9.1438274,14.31
32,5.7436275,9.7998190,9.1335125,14.32
