Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4563236,19.65
2,5.7439404,9.7987518,9.4473619,19.68
3,5.7440147,9.7984982,9.4348125,19.63
4,5.7442026,9.7978573,9.4255247,19.65
5,5.7439127,9.7988462,9.4128513,19.61
6,5.7441559,9.7980165,9.4013233,19.65
7,5.7438855,9.7989397,9.3897142,19.64
8,5.7441101,9.7981730,9.3802624,19.62
9,5.7439013,9.7988853,9.3698988,19.63
10,5.7440677,9.7983179,9.3583641,19.64
11,5.7441392,9.7980738,9.3490057,19.63
12,5.7440863,9.7982540,9.3356905,19.59
13,5.7442083,9.7978373,9.3252192,19.61
14,5.7439194,9.7988234,9.3138132,19.61
15,5.7442021,9.7978582,9.3061562,19.60
16,5.7439117,9.7988491,9.2935829,19.58
17,5.7442040,9.7978516,9.2824535,19.60
18,5.7441411,9.7980671,9.2737122,19.55
19,5.7442422,9.7977219,9.2608290,19.52
20,5.7441702,9.7979679,9.2488813,19.48
21,5.7439981,9.7985544,9.2378321,19.48
22,5.7443142,9.7974758,9.2306261,19.47
23,5.7439547,9.7987032,9.2169495,19.47
24,5.7442513,9.7976913,9.2064962,19.46
25,5.7439260,9.7988005,9.1970949,19.47
26,5.7442169,9.7978077,9.1838493,19.43
27,5.7440166,9.7984915,9.1725178,19.43
28,5.7439799,9.7986164,9.1617393,19.43
29,5.7442026,9.7978573,9.1544819,19.39
30,5.7440186,9.7984848,9.1408939,19.45
31,5.7443237,9.7974443,9.1312370,19.37
32,5.7440805,9.7982740,9.1217155,19.40
