Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7465749,9.7897701,9.5407104,23.78
2,5.7472882,9.7873392,9.5525331,23.78
3,5.7428493,9.8024759,9.5398264,23.77
4,5.7404194,9.8107758,9.5029583,23.78
5,5.7524319,9.7698441,9.5856361,23.77
6,5.7455244,9.7933493,9.6289396,23.82
7,5.7367764,9.8232403,9.5604458,23.80
8,5.7478304,9.7854929,9.4866905,23.78
9,5.7467098,9.7893095,9.4924526,23.77
10,5.7422619,9.8044806,9.4744835,23.86
11,5.7418375,9.8059301,9.4374495,23.87
12,5.7525015,9.7696075,9.5418844,23.89
13,5.7429905,9.8019934,9.5601339,23.88
14,5.7371106,9.8220959,9.4703808,23.81
15,5.7491417,9.7810297,9.4310226,23.85
16,5.7460337,9.7916136,9.4254160,23.91
17,5.7416711,9.8064985,9.4034510,23.87
18,5.7436314,9.7998056,9.3819456,23.79
19,5.7522588,9.7704315,9.4903421,23.82
20,5.7407660,9.8095913,9.4827394,23.81
21,5.7387605,9.8164482,9.3864336,23.78
22,5.7499313,9.7783432,9.3595800,23.79
23,5.7452164,9.7944002,9.3564854,23.72
24,5.7396812,9.8132992,9.3312902,23.78
25,5.7476940,9.7859573,9.3297405,23.78
26,5.7503490,9.7769232,9.4319973,23.81
27,5.7391820,9.8150072,9.4047174,23.82
28,5.7409382,9.8090029,9.3005953,23.81
29,5.7496376,9.7793427,9.2939014,23.89
30,5.7441387,9.7980747,9.2877598,23.88
31,5.7393403,9.8144655,9.2611971,23.90
32,5.7500286,9.7780123,9.2883911,23.97
