Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.4790506,27.27
2,5.7451553,9.7946072,9.4819040,27.33
3,5.7443271,9.7974319,9.4734678,27.33
4,5.7445335,9.7967281,9.4497461,27.31
5,5.7452078,9.7944288,9.4399633,27.31
6,5.7444792,9.7969141,9.4286928,27.25
7,5.7438383,9.7990999,9.4197474,27.24
8,5.7448711,9.7955770,9.4150438,27.24
9,5.7451239,9.7947149,9.4210520,27.19
10,5.7441988,9.7978706,9.4076939,27.20
11,5.7447572,9.7959652,9.3852825,27.12
12,5.7451992,9.7944584,9.3739395,27.10
13,5.7441897,9.7979012,9.3635387,27.17
14,5.7440324,9.7984381,9.3553095,27.17
15,5.7449574,9.7952833,9.3509417,27.21
16,5.7446814,9.7962246,9.3579865,27.19
17,5.7441235,9.7981272,9.3389835,27.20
18,5.7444324,9.7970734,9.3191566,27.23
19,5.7450466,9.7949791,9.3069220,27.22
20,5.7440853,9.7982569,9.2957573,27.31
21,5.7443624,9.7973127,9.2889271,27.34
22,5.7450323,9.7950268,9.2857771,27.42
23,5.7446060,9.7964811,9.2901087,27.39
24,5.7443013,9.7975206,9.2675905,27.41
25,5.7448378,9.7956905,9.2535210,27.41
26,5.7450962,9.7948093,9.2426748,27.42
27,5.7441120,9.7981663,9.2307997,27.36
28,5.7445107,9.7968063,9.2228622,27.38
29,5.7449675,9.7952490,9.2238626,27.36
30,5.7444992,9.7968454,9.2227163,27.37
31,5.7441902,9.7978992,9.1999598,27.32
32,5.7453117,9.7940750,9.1874685,27.30
