Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445116,9.7968025,9.4616699,27.02
2,5.7444391,9.7970505,9.4512339,27.03
3,5.7445936,9.7965231,9.4401083,26.95
4,5.7446313,9.7963943,9.4316244,26.98
5,5.7446823,9.7962208,9.4261131,26.98
6,5.7445164,9.7967863,9.4166479,26.98
7,5.7444162,9.7971277,9.4049883,26.96
8,5.7444477,9.7970209,9.3927937,26.99
9,5.7446651,9.7962790,9.3829966,27.02
10,5.7446203,9.7964325,9.3733883,27.00
11,5.7447100,9.7961264,9.3660231,27.01
12,5.7445807,9.7965670,9.3586636,27.03
13,5.7445402,9.7967052,9.3491678,26.99
14,5.7444191,9.7971182,9.3375139,27.01
15,5.7446175,9.7964420,9.3264179,26.96
16,5.7445860,9.7965488,9.3162355,26.95
17,5.7445583,9.7966433,9.3067341,26.94
18,5.7445459,9.7966862,9.2991829,26.96
19,5.7446337,9.7963867,9.2912779,26.96
20,5.7444453,9.7970295,9.2824039,26.91
21,5.7443295,9.7974243,9.2717209,26.94
22,5.7445779,9.7965765,9.2603798,26.89
23,5.7445211,9.7967710,9.2493362,26.86
24,5.7446060,9.7964811,9.2407608,26.89
25,5.7446556,9.7963123,9.2328329,26.86
26,5.7446241,9.7964191,9.2260056,26.90
27,5.7446012,9.7964973,9.2158709,26.93
28,5.7445459,9.7966862,9.2047911,26.87
29,5.7446070,9.7964783,9.1952677,26.85
30,5.7445464,9.7966843,9.1848812,26.90
31,5.7444029,9.7971745,9.1750526,26.87
32,5.7447309,9.7960548,9.1682901,26.94
