Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449350,9.7953587,9.4753065,20.26
2,5.7447481,9.7959967,9.4628572,20.28
3,5.7435565,9.8000622,9.4504442,20.27
4,5.7434101,9.8005610,9.4406261,20.23
5,5.7452650,9.7942343,9.4510450,20.26
6,5.7442074,9.7978411,9.4493208,20.26
7,5.7432146,9.8012285,9.4171238,20.27
8,5.7449026,9.7954693,9.4013062,20.26
9,5.7445517,9.7966671,9.3898058,20.26
10,5.7434301,9.8004923,9.3750429,20.23
11,5.7437592,9.7993698,9.3693151,20.24
12,5.7453117,9.7940750,9.3816690,20.25
13,5.7440186,9.7984848,9.3742466,20.25
14,5.7433176,9.8008776,9.3382301,20.28
15,5.7451782,9.7945299,9.3268538,20.25
16,5.7443447,9.7973719,9.3161106,20.24
17,5.7432165,9.8012218,9.3012209,20.21
18,5.7443314,9.7974176,9.2944288,20.22
19,5.7449627,9.7952642,9.3095407,20.25
20,5.7434497,9.8004265,9.2996035,20.24
21,5.7439184,9.7988262,9.2639122,20.22
22,5.7451611,9.7945881,9.2523737,20.25
23,5.7440577,9.7983513,9.2419300,20.26
24,5.7431693,9.8013830,9.2284794,20.23
25,5.7450237,9.7950563,9.2219305,20.24
26,5.7444453,9.7970295,9.2373238,20.22
27,5.7431092,9.8015881,9.2222271,20.24
28,5.7445717,9.7965984,9.1901140,20.23
29,5.7450056,9.7951183,9.1771173,20.22
30,5.7438045,9.7992153,9.1678343,20.23
31,5.7434473,9.8004341,9.1548223,20.25
32,5.7451129,9.7947521,9.1565161,20.20
