Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442117,9.7978268,9.4668627,19.77
2,5.7439384,9.7987585,9.4547319,19.72
3,5.7441502,9.7980366,9.4440069,19.71
4,5.7443080,9.7974977,9.4350996,19.73
5,5.7441778,9.7979422,9.4226284,19.72
6,5.7441955,9.7978811,9.4116421,19.78
7,5.7438941,9.7989101,9.4003286,19.72
8,5.7441597,9.7980032,9.3929539,19.71
9,5.7440405,9.7984095,9.3790045,19.74
10,5.7441683,9.7979736,9.3679647,19.74
11,5.7441120,9.7981663,9.3596640,19.72
12,5.7442746,9.7976112,9.3462725,19.70
13,5.7441063,9.7981853,9.3344564,19.72
14,5.7439327,9.7987776,9.3236160,19.71
15,5.7440948,9.7982244,9.3162594,19.73
16,5.7441015,9.7982025,9.3029289,19.73
17,5.7442684,9.7976322,9.2931328,19.73
18,5.7440863,9.7982540,9.2838831,19.71
19,5.7443762,9.7972651,9.2717953,19.73
20,5.7440505,9.7983761,9.2599573,19.67
21,5.7439795,9.7986183,9.2493887,19.69
22,5.7440372,9.7984219,9.2412214,19.71
23,5.7440467,9.7983894,9.2292833,19.71
24,5.7442851,9.7975760,9.2187109,19.70
25,5.7440734,9.7982979,9.2092171,19.69
26,5.7444067,9.7971611,9.1973066,19.69
27,5.7439609,9.7986822,9.1862392,19.69
28,5.7440486,9.7983828,9.1765890,19.69
29,5.7438889,9.7989273,9.1667566,19.72
30,5.7440109,9.7985106,9.1556234,19.69
31,5.7443352,9.7974052,9.1451502,19.71
32,5.7440491,9.7983809,9.1336689,19.70
