Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447853,9.7958698,9.5225620,23.10
2,5.7473464,9.7871418,9.5712461,23.07
3,5.7423406,9.8042126,9.5696363,23.08
4,5.7422247,9.8046083,9.5042601,23.04
5,5.7483387,9.7837620,9.4911308,23.06
6,5.7451057,9.7947769,9.4775333,23.07
7,5.7417154,9.8063469,9.4584293,23.09
8,5.7455339,9.7933168,9.4488335,23.03
9,5.7470150,9.7882700,9.4962997,23.00
10,5.7423086,9.8043213,9.4759998,22.91
11,5.7437148,9.7995214,9.4124012,22.85
12,5.7474384,9.7868280,9.4093647,22.87
13,5.7444315,9.7970762,9.3932323,22.84
14,5.7404938,9.8105211,9.3625355,22.82
15,5.7457876,9.7924519,9.3711109,22.85
16,5.7466388,9.7895517,9.4121323,22.83
17,5.7416120,9.8067007,9.3770914,22.85
18,5.7445164,9.7967863,9.3240919,22.86
19,5.7474995,9.7866201,9.3258438,22.86
20,5.7441692,9.7979708,9.3118868,22.85
21,5.7412615,9.8078985,9.2783365,22.84
22,5.7469273,9.7885685,9.3048191,22.83
23,5.7455759,9.7931738,9.3381453,22.83
24,5.7410440,9.8086414,9.2941332,22.75
25,5.7460384,9.7915974,9.2420530,22.78
26,5.7457285,9.7926540,9.2351885,22.74
27,5.7428370,9.8025179,9.2208347,22.81
28,5.7421184,9.8049707,9.1992903,22.79
29,5.7481270,9.7844830,9.2386398,22.79
30,5.7443728,9.7972765,9.2660990,22.76
31,5.7419758,9.8054581,9.2162533,22.73
32,5.7478423,9.7854528,9.1809769,22.70
