Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4941473,23.87
2,5.7454863,9.7934799,9.5059509,23.86
3,5.7443652,9.7973022,9.5036201,23.92
4,5.7436280,9.7998171,9.4728537,23.84
5,5.7453012,9.7941103,9.4577351,23.86
6,5.7449193,9.7954130,9.4502821,23.85
7,5.7436180,9.7998514,9.4340105,23.78
8,5.7442894,9.7975607,9.4322796,23.77
9,5.7454309,9.7936678,9.4438953,23.78
10,5.7440281,9.7984524,9.4364882,23.76
11,5.7438240,9.7991495,9.4045944,23.78
12,5.7456217,9.7930174,9.3927460,23.70
13,5.7445779,9.7965765,9.3847637,23.75
14,5.7435589,9.8000536,9.3691597,23.70
15,5.7448759,9.7955608,9.3654394,23.75
16,5.7452850,9.7941656,9.3800020,23.74
17,5.7437181,9.7995100,9.3690815,23.77
18,5.7444887,9.7968807,9.3375759,23.79
19,5.7455015,9.7934275,9.3272133,23.79
20,5.7441955,9.7978811,9.3197546,23.78
21,5.7433386,9.8008060,9.3071451,23.79
22,5.7451472,9.7946348,9.3033648,23.84
23,5.7446818,9.7962227,9.3159246,23.86
24,5.7433705,9.8006964,9.3000746,23.91
25,5.7447414,9.7960186,9.2725163,23.88
26,5.7453623,9.7939024,9.2611923,23.88
27,5.7438784,9.7989635,9.2518873,23.88
28,5.7439880,9.7985888,9.2405567,23.93
29,5.7453594,9.7939119,9.2444124,23.91
30,5.7445984,9.7965078,9.2513199,23.91
31,5.7435684,9.8000212,9.2302608,23.89
32,5.7448578,9.7956219,9.2074594,23.81
