Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442203,9.7977972,9.4657879,24.83
2,5.7445984,9.7965078,9.4573221,24.89
3,5.7444320,9.7970743,9.4494944,24.86
4,5.7444191,9.7971182,9.4429226,24.89
5,5.7443504,9.7973528,9.4303322,24.89
6,5.7448664,9.7955933,9.4190969,24.91
7,5.7445850,9.7965527,9.4097490,24.85
8,5.7441273,9.7981148,9.3994999,24.83
9,5.7446494,9.7963333,9.3935566,24.90
10,5.7444525,9.7970047,9.3851557,24.86
11,5.7444930,9.7968664,9.3768196,24.87
12,5.7443752,9.7972689,9.3646669,24.87
13,5.7449732,9.7952290,9.3534393,24.87
14,5.7446165,9.7964449,9.3435917,24.86
15,5.7442722,9.7976198,9.3337545,24.85
16,5.7448092,9.7957878,9.3284359,24.86
17,5.7446370,9.7963753,9.3213453,24.86
18,5.7447982,9.7958260,9.3120461,24.86
19,5.7445269,9.7967510,9.3010588,24.86
20,5.7449145,9.7954292,9.2907457,24.83
21,5.7444735,9.7969332,9.2808104,24.85
22,5.7441821,9.7979269,9.2703753,24.91
23,5.7446632,9.7962856,9.2650986,24.91
24,5.7445402,9.7967052,9.2582293,24.86
25,5.7446361,9.7963791,9.2467823,24.88
26,5.7444029,9.7971745,9.2351885,24.87
27,5.7448282,9.7957230,9.2261744,24.92
28,5.7443299,9.7974224,9.2167988,24.89
29,5.7443895,9.7972193,9.2066622,24.93
30,5.7444801,9.7969103,9.2005825,24.92
31,5.7444572,9.7969885,9.1950016,24.93
32,5.7445669,9.7966137,9.1832018,24.96
