Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445536,9.7966604,9.5034752,23.67
2,5.7453299,9.7940121,9.5262661,23.66
3,5.7438850,9.7989407,9.5187960,23.63
4,5.7433605,9.8007307,9.4738741,23.64
5,5.7462912,9.7907362,9.4600582,23.63
6,5.7444029,9.7971745,9.4620018,23.66
7,5.7423873,9.8040524,9.4344187,23.66
8,5.7452288,9.7943573,9.4307747,23.64
9,5.7447791,9.7958908,9.4558182,23.66
10,5.7433662,9.8007116,9.4404249,23.68
11,5.7441468,9.7980471,9.3968515,23.67
12,5.7464066,9.7903433,9.3900738,23.65
13,5.7433872,9.8006392,9.3863115,23.66
14,5.7426815,9.8030481,9.3608208,23.63
15,5.7454329,9.7936621,9.3668861,23.65
16,5.7447042,9.7961464,9.3838396,23.66
17,5.7428656,9.8024197,9.3618536,23.66
18,5.7447309,9.7960548,9.3248119,23.68
19,5.7463617,9.7904959,9.3208551,23.72
20,5.7428737,9.8023920,9.3086491,23.73
21,5.7433906,9.8006277,9.2885199,23.74
22,5.7456160,9.7930374,9.3035536,23.76
23,5.7444367,9.7970591,9.3112383,23.75
24,5.7429419,9.8021593,9.2814407,23.73
25,5.7451820,9.7945166,9.2523136,23.76
26,5.7461100,9.7913542,9.2512236,23.70
27,5.7424374,9.8038816,9.2324381,23.72
28,5.7435780,9.7999887,9.2179155,23.76
29,5.7457886,9.7924490,9.2351074,23.73
30,5.7440710,9.7983065,9.2393370,23.76
31,5.7431216,9.8015461,9.2023201,23.72
32,5.7455711,9.7931900,9.1803942,23.74
