Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433677,9.8007059,9.5655298,23.90
2,5.7519875,9.7713537,9.6706409,23.96
3,5.7406969,9.8098278,9.6614351,24.05
4,5.7396441,9.8134270,9.5648394,24.05
5,5.7496166,9.7794142,9.5409107,24.12
6,5.7451286,9.7946987,9.5396643,24.09
7,5.7397680,9.8130026,9.5129614,24.10
8,5.7473478,9.7871361,9.5101461,24.09
9,5.7499208,9.7783794,9.6099405,24.09
10,5.7389708,9.8157291,9.5820713,24.14
11,5.7414179,9.8073635,9.4791880,24.07
12,5.7493153,9.7804394,9.4732046,24.07
13,5.7439098,9.7988558,9.4660110,24.06
14,5.7396269,9.8134851,9.4368486,24.05
15,5.7496281,9.7793751,9.4596205,24.04
16,5.7483988,9.7835579,9.5393534,24.05
17,5.7371035,9.8221197,9.4958725,24.07
18,5.7455206,9.7933626,9.3959036,24.07
19,5.7474208,9.7868881,9.4032068,24.08
20,5.7428923,9.8023281,9.3932514,24.07
21,5.7398205,9.8128233,9.3545856,24.12
22,5.7511606,9.7741632,9.4201965,24.11
23,5.7460361,9.7916050,9.4702473,24.15
24,5.7368031,9.8231487,9.4096098,24.19
25,5.7470074,9.7882957,9.3260803,24.25
26,5.7469015,9.7886562,9.3342962,24.23
27,5.7422996,9.8043528,9.3181763,24.26
28,5.7409177,9.8090725,9.2829723,24.27
29,5.7518539,9.7718077,9.3701363,24.25
30,5.7438745,9.7989769,9.3969431,24.22
31,5.7368407,9.8230200,9.3170738,24.20
32,5.7487073,9.7825079,9.2685528,24.23
