Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441750,9.7979517,9.5198765,22.00
2,5.7461581,9.7911892,9.5571318,21.94
3,5.7424045,9.8039942,9.5477037,21.96
4,5.7429829,9.8020201,9.4914074,21.94
5,5.7471747,9.7877254,9.4792414,21.93
6,5.7443943,9.7972031,9.4713058,21.94
7,5.7413454,9.8076115,9.4444838,21.97
8,5.7448411,9.7956791,9.4377012,21.97
9,5.7461634,9.7911720,9.4790850,21.95
10,5.7422118,9.8046522,9.4578857,21.95
11,5.7438154,9.7991781,9.4008799,21.94
12,5.7470336,9.7882061,9.4014025,21.93
13,5.7436786,9.7996454,9.3882751,21.92
14,5.7413054,9.8077478,9.3623734,21.91
15,5.7457938,9.7924309,9.3719397,21.91
16,5.7456713,9.7928486,9.4028120,21.93
17,5.7420053,9.8053570,9.3743420,21.94
18,5.7441382,9.7980766,9.3233013,21.95
19,5.7470760,9.7880621,9.3218431,21.94
20,5.7429657,9.8020782,9.3054914,22.00
21,5.7415390,9.8069506,9.2798309,22.02
22,5.7459192,9.7920036,9.3019314,21.99
23,5.7447491,9.7959938,9.3223257,22.03
24,5.7416258,9.8066530,9.2829905,22.08
25,5.7458210,9.7923384,9.2427254,22.05
26,5.7465563,9.7898321,9.2386885,22.05
27,5.7417221,9.8063250,9.2225113,22.05
28,5.7425079,9.8036413,9.1991100,22.05
29,5.7466168,9.7896261,9.2282572,22.05
30,5.7435617,9.8000431,9.2384672,22.06
31,5.7421947,9.8047104,9.1927195,22.09
32,5.7468176,9.7889423,9.1582279,22.07
