Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447271,9.7960682,9.5238047,23.59
2,5.7461662,9.7911615,9.5636005,23.61
3,5.7426882,9.8030252,9.5515499,23.67
4,5.7430344,9.8018436,9.4975681,23.69
5,5.7472296,9.7875395,9.4907551,23.75
6,5.7442036,9.7978544,9.4807262,23.75
7,5.7412653,9.8078852,9.4535637,23.78
8,5.7454290,9.7936745,9.4527588,23.77
9,5.7458572,9.7922144,9.4894238,23.78
10,5.7424598,9.8038054,9.4680300,23.78
11,5.7438440,9.7990808,9.4120378,23.81
12,5.7471719,9.7877359,9.4154186,23.73
13,5.7438622,9.7990189,9.4010620,23.75
14,5.7414656,9.8072004,9.3737469,23.74
15,5.7459812,9.7917919,9.3900833,23.71
16,5.7453756,9.7938566,9.4165030,23.68
17,5.7422113,9.8046532,9.3872471,23.63
18,5.7448721,9.7955742,9.3410130,23.58
19,5.7470741,9.7880688,9.3415346,23.61
20,5.7429094,9.8022699,9.3263559,23.59
21,5.7420120,9.8053350,9.3020744,23.56
22,5.7463379,9.7905769,9.3259621,23.56
23,5.7445755,9.7965851,9.3439846,23.54
24,5.7421732,9.8047838,9.3077202,23.54
25,5.7461944,9.7910662,9.2683401,23.52
26,5.7463331,9.7905931,9.2681150,23.51
27,5.7419500,9.8055458,9.2524014,23.49
28,5.7433138,9.8008900,9.2323341,23.51
29,5.7467275,9.7892494,9.2614326,23.50
30,5.7436118,9.7998734,9.2688065,23.51
31,5.7427282,9.8028889,9.2242537,23.56
32,5.7469964,9.7883339,9.1953707,23.57
