Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.5086575,22.79
2,5.7457333,9.7926378,9.5294304,22.79
3,5.7440577,9.7983513,9.5291643,22.77
4,5.7432518,9.8011017,9.4876032,22.78
5,5.7460876,9.7914295,9.4710798,22.80
6,5.7451925,9.7944813,9.4736309,22.80
7,5.7422237,9.8046112,9.4488745,22.80
8,5.7447262,9.7960711,9.4427023,22.80
9,5.7451086,9.7947664,9.4673090,22.76
10,5.7439141,9.7988415,9.4588633,22.76
11,5.7435369,9.8001280,9.4152288,22.78
12,5.7465014,9.7900200,9.4038849,22.78
13,5.7441797,9.7979355,9.4052868,22.72
14,5.7424498,9.8038397,9.3788738,22.77
15,5.7453022,9.7941065,9.3774824,22.73
16,5.7448311,9.7957134,9.4032726,22.68
17,5.7433643,9.8007174,9.3877468,22.65
18,5.7444115,9.7971449,9.3468599,22.65
19,5.7466125,9.7896414,9.3423033,22.67
20,5.7433381,9.8008070,9.3375158,22.69
21,5.7429562,9.8021107,9.3145056,22.67
22,5.7456684,9.7928581,9.3241978,22.68
23,5.7447624,9.7959471,9.3391266,22.68
24,5.7430010,9.8019571,9.3171844,22.68
25,5.7452083,9.7944279,9.2828903,22.70
26,5.7464895,9.7900600,9.2819109,22.70
27,5.7426968,9.8029966,9.2683735,22.70
28,5.7434564,9.8004036,9.2500257,22.69
29,5.7458501,9.7922392,9.2675362,22.68
30,5.7444048,9.7971678,9.2744293,22.64
31,5.7430420,9.8018179,9.2444220,22.65
32,5.7454605,9.7935677,9.2175741,22.62
