Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449398,9.7953424,9.4928398,26.88
2,5.7456985,9.7927561,9.4857264,26.88
3,5.7436895,9.7996073,9.4737406,26.85
4,5.7443275,9.7974310,9.4621725,26.87
5,5.7456121,9.7930508,9.4740276,26.88
6,5.7445450,9.7966890,9.4741573,26.86
7,5.7436857,9.7996206,9.4463367,26.87
8,5.7453074,9.7940893,9.4278517,26.93
9,5.7453046,9.7940989,9.4218798,26.94
10,5.7435102,9.8002195,9.4062748,26.94
11,5.7444925,9.7968683,9.4004526,26.95
12,5.7455730,9.7931833,9.4128084,26.94
13,5.7443786,9.7972565,9.4080420,26.98
14,5.7438669,9.7990026,9.3776016,26.98
15,5.7457089,9.7927208,9.3639507,26.96
16,5.7450027,9.7951279,9.3587751,26.93
17,5.7435617,9.8000431,9.3418274,26.94
18,5.7446795,9.7962303,9.3398161,26.94
19,5.7453594,9.7939119,9.3524761,26.89
20,5.7439795,9.7986183,9.3433905,26.94
21,5.7444644,9.7969646,9.3116350,26.87
22,5.7458949,9.7920866,9.3013115,26.88
23,5.7446280,9.7964067,9.2951460,26.87
24,5.7436457,9.7997580,9.2796211,26.87
25,5.7452326,9.7943439,9.2763729,26.86
26,5.7453976,9.7937822,9.2913246,26.84
27,5.7439480,9.7987261,9.2779026,26.80
28,5.7450447,9.7949858,9.2499056,26.78
29,5.7460032,9.7917175,9.2418470,26.69
30,5.7444353,9.7970629,9.2366142,26.70
31,5.7438269,9.7991390,9.2240782,26.68
32,5.7456503,9.7929201,9.2234612,26.67
