Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450714,9.7948942,9.5096073,19.67
2,5.7470274,9.7882280,9.5037918,19.67
3,5.7433338,9.8008213,9.4850388,19.63
4,5.7407322,9.8097067,9.4560080,19.60
5,5.7495499,9.7796412,9.4997921,19.62
6,5.7451668,9.7945690,9.5442858,19.55
7,5.7396855,9.8132849,9.4842014,19.56
8,5.7468748,9.7887478,9.4254122,19.57
9,5.7465410,9.7898846,9.4247847,19.54
10,5.7428408,9.8025045,9.4114237,19.52
11,5.7414117,9.8073854,9.3774223,19.50
12,5.7493815,9.7802134,9.4429111,19.52
13,5.7440901,9.7982407,9.4610939,19.55
14,5.7393827,9.8143206,9.3903103,19.52
15,5.7479143,9.7852077,9.3451052,19.51
16,5.7450080,9.7951107,9.3352642,19.56
17,5.7416239,9.8066597,9.3136301,19.60
18,5.7432032,9.8012676,9.2935057,19.61
19,5.7491627,9.7809582,9.3685513,19.76
20,5.7424207,9.8039389,9.3631392,19.76
21,5.7397060,9.8132143,9.2773790,19.74
22,5.7484708,9.7833128,9.2551584,19.77
23,5.7443361,9.7974014,9.2398853,19.80
24,5.7404003,9.8108416,9.2169075,19.73
25,5.7451921,9.7944822,9.2060184,19.84
26,5.7486439,9.7827244,9.2788248,19.79
27,5.7405367,9.8103752,9.2621136,19.91
28,5.7421913,9.8047218,9.1776628,19.97
29,5.7482414,9.7840939,9.1693964,19.97
30,5.7442098,9.7978325,9.1591539,19.97
31,5.7401123,9.8118258,9.1340857,20.00
32,5.7476988,9.7859411,9.1502266,20.02
