Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451811,9.7945194,9.4966030,23.72
2,5.7456408,9.7929525,9.4891329,23.76
3,5.7434206,9.8005257,9.4770622,23.76
4,5.7436943,9.7995920,9.4639273,23.77
5,5.7455292,9.7933331,9.4770823,23.76
6,5.7444849,9.7968941,9.4820204,23.75
7,5.7434826,9.8003139,9.4519005,23.83
8,5.7452946,9.7941332,9.4314957,23.78
9,5.7455378,9.7933044,9.4262524,23.78
10,5.7433043,9.8009224,9.4107866,23.78
11,5.7438602,9.7990246,9.4029541,23.74
12,5.7457714,9.7925081,9.4177856,23.76
13,5.7442832,9.7975817,9.4172802,23.75
14,5.7433977,9.8006039,9.3811359,23.72
15,5.7454834,9.7934895,9.3666048,23.74
16,5.7450905,9.7948294,9.3615294,23.74
17,5.7431278,9.8015242,9.3434162,23.74
18,5.7442017,9.7978611,9.3382778,23.74
19,5.7454681,9.7935410,9.3537102,23.73
20,5.7440071,9.7985239,9.3479557,23.73
21,5.7435503,9.8000832,9.3104639,23.74
22,5.7457342,9.7926340,9.2988062,23.76
23,5.7444973,9.7968521,9.2946587,23.76
24,5.7430806,9.8016853,9.2762499,23.74
25,5.7450380,9.7950077,9.2710171,23.75
26,5.7449427,9.7953329,9.2903948,23.74
27,5.7433772,9.8006735,9.2788181,23.75
28,5.7443953,9.7972002,9.2424002,23.73
29,5.7457809,9.7924747,9.2311716,23.65
30,5.7439232,9.7988110,9.2261229,23.72
31,5.7432060,9.8012581,9.2096539,23.73
32,5.7456198,9.7930241,9.2088585,23.73
