Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4697838,18.52
2,5.7438927,9.7989140,9.4576969,18.52
3,5.7440376,9.7984200,9.4508562,18.51
4,5.7442002,9.7978649,9.4355488,18.45
5,5.7441730,9.7979584,9.4238834,18.44
6,5.7444096,9.7971516,9.4123392,18.46
7,5.7436018,9.7999067,9.3989983,18.40
8,5.7439528,9.7987099,9.3896952,18.43
9,5.7440476,9.7983856,9.3778687,18.41
10,5.7440476,9.7983856,9.3701172,18.44
11,5.7442727,9.7976179,9.3573761,18.41
12,5.7443676,9.7972937,9.3458090,18.45
13,5.7442446,9.7977142,9.3336134,18.44
14,5.7436724,9.7996664,9.3204145,18.45
15,5.7439861,9.7985954,9.3137922,18.45
16,5.7441673,9.7979774,9.3018560,18.51
17,5.7439852,9.7985992,9.2918634,18.52
18,5.7442360,9.7977428,9.2805061,18.53
19,5.7444992,9.7968454,9.2679396,18.53
20,5.7440319,9.7984400,9.2560463,18.56
21,5.7435021,9.8002472,9.2434254,18.55
22,5.7438645,9.7990103,9.2342443,18.56
23,5.7441435,9.7980585,9.2239923,18.55
24,5.7439728,9.7986412,9.2110977,18.53
25,5.7440095,9.7985163,9.2007656,18.53
26,5.7444916,9.7968712,9.1876717,18.51
27,5.7437906,9.7992620,9.1759281,18.52
28,5.7436705,9.7996731,9.1637983,18.47
29,5.7437725,9.7993250,9.1532955,18.46
30,5.7440491,9.7983809,9.1451473,18.45
31,5.7441139,9.7981596,9.1308098,18.39
32,5.7440286,9.7984505,9.1199551,18.43
