Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.4998751,21.05
2,5.7469339,9.7885456,9.5013838,21.03
3,5.7434788,9.8003263,9.4875498,21.06
4,5.7411013,9.8084459,9.4592743,21.06
5,5.7471943,9.7876596,9.4899530,21.02
6,5.7450523,9.7949591,9.5259132,21.01
7,5.7404985,9.8105059,9.4780006,21.01
8,5.7463183,9.7906437,9.4287529,21.00
9,5.7457323,9.7926407,9.4269857,20.98
10,5.7427082,9.8029566,9.4150267,21.04
11,5.7420197,9.8053083,9.3895874,21.01
12,5.7478809,9.7853212,9.4302816,21.00
13,5.7434306,9.8004913,9.4524384,21.04
14,5.7412081,9.8080807,9.3970919,21.01
15,5.7473736,9.7870483,9.3571978,21.00
16,5.7449799,9.7952061,9.3567867,21.01
17,5.7414637,9.8072071,9.3412714,21.03
18,5.7441988,9.7978706,9.3246441,21.02
19,5.7473311,9.7871933,9.3747301,21.00
20,5.7421150,9.8049822,9.3782225,21.01
21,5.7421594,9.8048315,9.3116255,21.00
22,5.7480259,9.7848272,9.2967520,21.02
23,5.7443600,9.7973204,9.2866335,21.01
24,5.7411070,9.8084259,9.2680750,21.00
25,5.7449689,9.7952433,9.2576103,21.00
26,5.7471199,9.7879124,9.3123150,21.02
27,5.7413988,9.8074293,9.2959175,21.02
28,5.7432041,9.8012638,9.2301636,21.00
29,5.7475829,9.7863359,9.2286272,20.99
30,5.7442026,9.7978573,9.2140465,20.99
31,5.7404575,9.8106451,9.1906271,21.00
32,5.7458372,9.7922831,9.2009315,21.01
