Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442555,9.7976761,9.4741201,16.75
2,5.7447562,9.7959690,9.4635086,16.78
3,5.7438416,9.7990885,9.4531546,16.74
4,5.7433996,9.8005972,9.4397888,16.75
5,5.7440662,9.7983217,9.4301739,16.74
6,5.7443190,9.7974596,9.4305477,16.75
7,5.7435584,9.8000555,9.4134550,16.79
8,5.7445230,9.7967644,9.3998079,16.81
9,5.7447057,9.7961407,9.3901806,16.78
10,5.7437463,9.7994137,9.3793077,16.82
11,5.7437077,9.7995453,9.3671436,16.83
12,5.7439408,9.7987499,9.3567419,16.87
13,5.7440605,9.7983418,9.3574066,16.86
14,5.7440577,9.7983513,9.3367825,16.87
15,5.7444096,9.7971516,9.3258657,16.86
16,5.7446527,9.7963219,9.3167725,16.89
17,5.7433853,9.8006458,9.3047438,16.89
18,5.7435436,9.8001060,9.2928381,16.90
19,5.7442517,9.7976894,9.2837763,16.91
20,5.7439480,9.7987261,9.2810230,16.93
21,5.7441721,9.7979612,9.2597218,16.90
22,5.7446289,9.7964029,9.2504025,16.87
23,5.7443523,9.7973471,9.2409487,16.81
24,5.7433162,9.8008814,9.2281942,16.84
25,5.7437735,9.7993212,9.2198381,16.85
26,5.7443929,9.7972078,9.2127018,16.90
27,5.7437696,9.7993345,9.2057724,16.89
28,5.7442045,9.7978506,9.1883106,16.86
29,5.7447386,9.7960291,9.1778908,16.91
30,5.7440462,9.7983904,9.1670618,16.91
31,5.7433987,9.8006001,9.1528425,16.91
32,5.7438555,9.7990417,9.1449661,16.90
