Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443652,9.7973022,9.4826231,23.63
2,5.7444859,9.7968912,9.4751596,23.55
3,5.7444515,9.7970085,9.4651003,23.53
4,5.7442679,9.7976341,9.4555159,23.50
5,5.7443957,9.7971983,9.4426947,23.45
6,5.7443814,9.7972469,9.4336128,23.46
7,5.7443891,9.7972212,9.4234791,23.44
8,5.7446117,9.7964611,9.4143410,23.47
9,5.7443600,9.7973204,9.4056053,23.50
10,5.7443132,9.7974796,9.3957119,23.49
11,5.7442093,9.7978344,9.3849592,23.50
12,5.7443581,9.7973270,9.3725252,23.46
13,5.7444172,9.7971249,9.3627281,23.47
14,5.7441077,9.7981806,9.3509865,23.45
15,5.7444096,9.7971516,9.3419409,23.44
16,5.7443099,9.7974911,9.3320131,23.44
17,5.7442989,9.7975292,9.3221350,23.51
18,5.7441807,9.7979317,9.3097467,23.52
19,5.7443104,9.7974892,9.2969141,23.56
20,5.7443776,9.7972603,9.2851019,23.57
21,5.7442942,9.7975445,9.2745667,23.59
22,5.7444801,9.7969103,9.2662163,23.63
23,5.7442703,9.7976265,9.2561903,23.64
24,5.7442961,9.7975378,9.2461443,23.63
25,5.7443357,9.7974033,9.2349310,23.67
26,5.7444496,9.7970152,9.2247133,23.63
27,5.7443438,9.7973757,9.2137375,23.60
28,5.7443304,9.7974215,9.2044163,23.59
29,5.7445936,9.7965231,9.1979856,23.63
30,5.7445927,9.7965260,9.1871710,23.62
31,5.7445374,9.7967148,9.1787224,23.56
32,5.7444334,9.7970695,9.1676197,23.50
