Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4717102,20.51
2,5.7450504,9.7949657,9.4715300,20.42
3,5.7438097,9.7991972,9.4723091,20.39
4,5.7439122,9.7988482,9.4413385,20.44
5,5.7449102,9.7954435,9.4307747,20.44
6,5.7444015,9.7971783,9.4180422,20.41
7,5.7436528,9.7997332,9.4083920,20.40
8,5.7439990,9.7985516,9.4025278,20.41
9,5.7451367,9.7946711,9.4054680,20.42
10,5.7435093,9.8002224,9.3975945,20.43
11,5.7441258,9.7981186,9.3705845,20.39
12,5.7450628,9.7949228,9.3594904,20.38
13,5.7442718,9.7976208,9.3459740,20.37
14,5.7434912,9.8002844,9.3359604,20.43
15,5.7444091,9.7971525,9.3287468,20.36
16,5.7450762,9.7948780,9.3379040,20.32
17,5.7432718,9.8010330,9.3223219,20.40
18,5.7443719,9.7972794,9.2985334,20.36
19,5.7449427,9.7953329,9.2881670,20.35
20,5.7441216,9.7981339,9.2742844,20.34
21,5.7434921,9.8002815,9.2642603,20.30
22,5.7445264,9.7967529,9.2567577,20.29
23,5.7447968,9.7958307,9.2680054,20.30
24,5.7433147,9.8008871,9.2457438,20.35
25,5.7445855,9.7965517,9.2265644,20.31
26,5.7447443,9.7960091,9.2154007,20.35
27,5.7439585,9.7986898,9.2021275,20.36
28,5.7438841,9.7989435,9.1931572,20.40
29,5.7446785,9.7962341,9.1890783,20.31
30,5.7443194,9.7974586,9.1966505,20.38
31,5.7436562,9.7997217,9.1696110,20.41
32,5.7446737,9.7962503,9.1552200,20.42
