Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440481,9.7983847,9.4959974,23.46
2,5.7456388,9.7929592,9.5105362,23.40
3,5.7440948,9.7982244,9.5102501,23.39
4,5.7433252,9.8008509,9.4735527,23.36
5,5.7455115,9.7933931,9.4573412,23.40
6,5.7448454,9.7956648,9.4525061,23.41
7,5.7430010,9.8019571,9.4326439,23.38
8,5.7443972,9.7971935,9.4288349,23.41
9,5.7453413,9.7939739,9.4445801,23.43
10,5.7437210,9.7995005,9.4374962,23.41
11,5.7435923,9.7999401,9.3995924,23.43
12,5.7456808,9.7928162,9.3865232,23.44
13,5.7443886,9.7972221,9.3819818,23.45
14,5.7429938,9.8019819,9.3617172,23.46
15,5.7451448,9.7946434,9.3585443,23.43
16,5.7449427,9.7953329,9.3784828,23.40
17,5.7434378,9.8004665,9.3645096,23.42
18,5.7443275,9.7974310,9.3291178,23.39
19,5.7456474,9.7929296,9.3188448,23.40
20,5.7438784,9.7989635,9.3121691,23.45
21,5.7432051,9.8012609,9.2963057,23.45
22,5.7455435,9.7932844,9.2964840,23.52
23,5.7446680,9.7962694,9.3134604,23.54
24,5.7430525,9.8017817,9.2902098,23.53
25,5.7446990,9.7961636,9.2603569,23.57
26,5.7456846,9.7928038,9.2519951,23.57
27,5.7434397,9.8004608,9.2411776,23.56
28,5.7436924,9.7995977,9.2271805,23.57
29,5.7453337,9.7939997,9.2386560,23.58
30,5.7444715,9.7969398,9.2463856,23.60
31,5.7433167,9.8008804,9.2177763,23.59
32,5.7449484,9.7953138,9.1941404,23.59
