Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442350,9.7977467,9.4778595,19.80
2,5.7441139,9.7981596,9.4672976,19.80
3,5.7441387,9.7980747,9.4630299,19.84
4,5.7443333,9.7974110,9.4476881,19.84
5,5.7443800,9.7972517,9.4367161,19.86
6,5.7445669,9.7966137,9.4258242,19.84
7,5.7438269,9.7991390,9.4142914,19.82
8,5.7440472,9.7983875,9.4048691,19.81
9,5.7440233,9.7984686,9.3939285,19.79
10,5.7441220,9.7981319,9.3889151,19.80
11,5.7444019,9.7971773,9.3739920,19.79
12,5.7444105,9.7971478,9.3655043,19.78
13,5.7444229,9.7971058,9.3542986,19.76
14,5.7437487,9.7994061,9.3418159,19.74
15,5.7440014,9.7985439,9.3347855,19.72
16,5.7442074,9.7978411,9.3240261,19.71
17,5.7440376,9.7984200,9.3169746,19.65
18,5.7442894,9.7975607,9.3047018,19.68
19,5.7445011,9.7968388,9.2930441,19.70
20,5.7441845,9.7979193,9.2824974,19.73
21,5.7435875,9.7999554,9.2698717,19.76
22,5.7439804,9.7986155,9.2631817,19.77
23,5.7442780,9.7976007,9.2525778,19.78
24,5.7439990,9.7985516,9.2420263,19.80
25,5.7443943,9.7972031,9.2299557,19.75
26,5.7445669,9.7966137,9.2183294,19.79
27,5.7439976,9.7985563,9.2070608,19.78
28,5.7438231,9.7991524,9.1954231,19.82
29,5.7440901,9.7982407,9.1865082,19.82
30,5.7443590,9.7973232,9.1794958,19.81
31,5.7441459,9.7980509,9.1663761,19.82
32,5.7442694,9.7976294,9.1569738,19.80
