Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448654,9.7955961,9.4800358,27.86
2,5.7445068,9.7968197,9.4693642,27.87
3,5.7447309,9.7960548,9.4586039,27.83
4,5.7443399,9.7973881,9.4482450,27.85
5,5.7450619,9.7949266,9.4385004,27.80
6,5.7446022,9.7964945,9.4284229,27.87
7,5.7442636,9.7976484,9.4178028,27.84
8,5.7449408,9.7953396,9.4101191,27.80
9,5.7444658,9.7969589,9.4007740,27.76
10,5.7447119,9.7961197,9.3910370,27.78
11,5.7446036,9.7964888,9.3780413,27.78
12,5.7449589,9.7952776,9.3705454,27.81
13,5.7445722,9.7965965,9.3603678,27.80
14,5.7444544,9.7969980,9.3497696,27.83
15,5.7448244,9.7957363,9.3449764,27.81
16,5.7445297,9.7967415,9.3334780,27.86
17,5.7445192,9.7967768,9.3261747,27.85
18,5.7445898,9.7965364,9.3142157,27.87
19,5.7446270,9.7964096,9.3040752,27.86
20,5.7442970,9.7975349,9.2935972,27.88
21,5.7444363,9.7970600,9.2823181,27.86
22,5.7446733,9.7962513,9.2773552,27.89
23,5.7446585,9.7963018,9.2667894,27.93
24,5.7444935,9.7968645,9.2584476,27.94
25,5.7446642,9.7962828,9.2455606,27.98
26,5.7447586,9.7959604,9.2354898,27.94
27,5.7442608,9.7976589,9.2245970,27.95
28,5.7447033,9.7961493,9.2150755,27.92
29,5.7446060,9.7964811,9.2082233,27.91
30,5.7446189,9.7964373,9.1979427,27.90
31,5.7442131,9.7978210,9.1881647,27.94
32,5.7448125,9.7957773,9.1758490,27.93
