Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433424,9.8007927,9.4707928,14.21
2,5.7437038,9.7995586,9.4589949,14.23
3,5.7435718,9.8000097,9.4505920,14.17
4,5.7440453,9.7983942,9.4387789,14.17
5,5.7441406,9.7980680,9.4272242,14.16
6,5.7438545,9.7990446,9.4166422,14.18
7,5.7432141,9.8012295,9.4029322,14.11
8,5.7434320,9.8004856,9.3928251,14.11
9,5.7438087,9.7992010,9.3834305,14.13
10,5.7435603,9.8000488,9.3716059,14.11
11,5.7439442,9.7987385,9.3607874,14.07
12,5.7441239,9.7981253,9.3487806,14.10
13,5.7435355,9.8001337,9.3371325,14.10
14,5.7432461,9.8011208,9.3236771,14.15
15,5.7433033,9.8009253,9.3122511,14.15
16,5.7437067,9.7995491,9.3036242,14.19
17,5.7435327,9.8001432,9.2896023,14.19
18,5.7439003,9.7988892,9.2782221,14.19
19,5.7441635,9.7979898,9.2677956,14.22
20,5.7433853,9.8006458,9.2564116,14.22
21,5.7434273,9.8005028,9.2443590,14.23
22,5.7433872,9.8006392,9.2327414,14.19
23,5.7437296,9.7994709,9.2256985,14.19
24,5.7438526,9.7990513,9.2115211,14.16
25,5.7438874,9.7989330,9.2011423,14.17
26,5.7441015,9.7982025,9.1910076,14.23
27,5.7432504,9.8011065,9.1788101,14.24
28,5.7434435,9.8004475,9.1679487,14.22
29,5.7433982,9.8006020,9.1561918,14.25
30,5.7434487,9.8004293,9.1488724,14.26
31,5.7439880,9.7985888,9.1347237,14.26
32,5.7439833,9.7986050,9.1244249,14.31
