Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433195,9.8008709,9.5012321,13.20
2,5.7446899,9.7961941,9.5288458,13.23
3,5.7428064,9.8026218,9.5183897,13.24
4,5.7428951,9.8023186,9.4688225,13.23
5,5.7455883,9.7931318,9.4557133,13.21
6,5.7433167,9.8008804,9.4514694,13.23
7,5.7413635,9.8075495,9.4280415,13.21
8,5.7439079,9.7988625,9.4194212,13.24
9,5.7443771,9.7972622,9.4432068,13.28
10,5.7425060,9.8036470,9.4231062,13.24
11,5.7439976,9.7985563,9.3797979,13.20
12,5.7454786,9.7935057,9.3740063,13.14
13,5.7424068,9.8039865,9.3640547,13.18
14,5.7419949,9.8053932,9.3431082,13.11
15,5.7446995,9.7961626,9.3506069,13.08
16,5.7440166,9.7984915,9.3662939,13.14
17,5.7419462,9.8055592,9.3400612,13.12
18,5.7446818,9.7962227,9.3041506,13.14
19,5.7455606,9.7932262,9.3013096,13.13
20,5.7417340,9.8062840,9.2838812,13.15
21,5.7422104,9.8046570,9.2647095,13.12
22,5.7452493,9.7942877,9.2798433,13.11
23,5.7432318,9.8011694,9.2874756,13.13
24,5.7415824,9.8068018,9.2509432,13.12
25,5.7446737,9.7962503,9.2235804,13.13
26,5.7451921,9.7944822,9.2148428,13.08
27,5.7414961,9.8070965,9.1911058,13.11
28,5.7424250,9.8039236,9.1778250,13.14
29,5.7451077,9.7947702,9.1976528,13.18
30,5.7430348,9.8018417,9.1976776,13.17
31,5.7423916,9.8040380,9.1534042,13.16
32,5.7451773,9.7945328,9.1370373,13.15
