Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435398,9.8001184,9.4947395,15.06
2,5.7444019,9.7971773,9.5102129,15.13
3,5.7427464,9.8028269,9.4987516,15.08
4,5.7435126,9.8002110,9.4629545,15.08
5,5.7446265,9.7964106,9.4506550,15.09
6,5.7432847,9.8009892,9.4398518,15.08
7,5.7428474,9.8024817,9.4276724,15.02
8,5.7444572,9.7969885,9.4173889,14.97
9,5.7437534,9.7993898,9.4326611,14.94
10,5.7427330,9.8028727,9.4183121,14.92
11,5.7441492,9.7980394,9.3844461,14.94
12,5.7443752,9.7972689,9.3713207,14.93
13,5.7432098,9.8012447,9.3610535,14.92
14,5.7427087,9.8029556,9.3464642,14.99
15,5.7445807,9.7965670,9.3459253,14.95
16,5.7433939,9.8006172,9.3551111,14.95
17,5.7424583,9.8038101,9.3331184,15.00
18,5.7446337,9.7963867,9.3046427,15.01
19,5.7440348,9.7984295,9.2929640,14.97
20,5.7431364,9.8014956,9.2797117,14.97
21,5.7425175,9.8036089,9.2680864,14.99
22,5.7445388,9.7967110,9.2752295,14.97
23,5.7435493,9.8000860,9.2744732,15.01
24,5.7425871,9.8033705,9.2429380,15.05
25,5.7444634,9.7969675,9.2264442,15.05
26,5.7440763,9.7982883,9.2135124,15.04
27,5.7428770,9.8023815,9.1985645,15.06
28,5.7426062,9.8033056,9.1889753,15.08
29,5.7447071,9.7961359,9.2009220,15.01
30,5.7432966,9.8009481,9.1937447,15.05
31,5.7428265,9.8025532,9.1579609,15.04
32,5.7445192,9.7967768,9.1484251,15.02
