Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426248,9.8032417,9.5567350,22.24
2,5.7494984,9.7798166,9.6357746,22.26
3,5.7426271,9.8032341,9.6402826,22.20
4,5.7397785,9.8129673,9.5602827,22.21
5,5.7484312,9.7834473,9.5355721,22.17
6,5.7448807,9.7955446,9.5258131,22.14
7,5.7406406,9.8100195,9.5081596,22.16
8,5.7450514,9.7949619,9.4922457,22.16
9,5.7491446,9.7810202,9.5733194,22.13
10,5.7410240,9.8087101,9.5609417,22.17
11,5.7415581,9.8068848,9.4722605,22.24
12,5.7481022,9.7845678,9.4623213,22.23
13,5.7443123,9.7974825,9.4551878,22.21
14,5.7404022,9.8108349,9.4321709,22.21
15,5.7473474,9.7871380,9.4411573,22.20
16,5.7474284,9.7868614,9.5096359,22.21
17,5.7393298,9.8145008,9.4803324,22.18
18,5.7438641,9.7990122,9.3884420,22.13
19,5.7478542,9.7854118,9.3928175,22.16
20,5.7436023,9.7999058,9.3818502,22.12
21,5.7401590,9.8116655,9.3536596,22.08
22,5.7490487,9.7813463,9.3873663,22.07
23,5.7458382,9.7922792,9.4445219,22.09
24,5.7390618,9.8154182,9.3969889,22.06
25,5.7461081,9.7913599,9.3237686,22.07
26,5.7463617,9.7904959,9.3232946,22.07
27,5.7430086,9.8019314,9.3094368,22.04
28,5.7403793,9.8109131,9.2816477,22.04
29,5.7497644,9.7789116,9.3422804,22.09
30,5.7444720,9.7969379,9.3732367,22.10
31,5.7387543,9.8164701,9.3038216,22.13
32,5.7478671,9.7853680,9.2526426,22.13
