Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447314,9.7960529,9.4704742,26.40
2,5.7450910,9.7948275,9.4807816,26.41
3,5.7437086,9.7995424,9.4655180,26.37
4,5.7446475,9.7963390,9.4392357,26.33
5,5.7452049,9.7944384,9.4277496,26.32
6,5.7442384,9.7977352,9.4166517,26.31
7,5.7439270,9.7987976,9.4067526,26.31
8,5.7449026,9.7954693,9.4019527,26.29
9,5.7447534,9.7959785,9.4120979,26.33
10,5.7436504,9.7997408,9.3917189,26.40
11,5.7446895,9.7961969,9.3696156,26.36
12,5.7450461,9.7949800,9.3573332,26.37
13,5.7439055,9.7988701,9.3457613,26.35
14,5.7441096,9.7981749,9.3362646,26.36
15,5.7449579,9.7952805,9.3358850,26.34
16,5.7444372,9.7970572,9.3411980,26.34
17,5.7438140,9.7991829,9.3166456,26.34
18,5.7445817,9.7965641,9.2990313,26.37
19,5.7449608,9.7952709,9.2867393,26.44
20,5.7438831,9.7989473,9.2733831,26.42
21,5.7442350,9.7977467,9.2664938,26.42
22,5.7452378,9.7943268,9.2700739,26.47
23,5.7443295,9.7974243,9.2691240,26.50
24,5.7440495,9.7983789,9.2416229,26.53
25,5.7450876,9.7948389,9.2285585,26.53
26,5.7448502,9.7956486,9.2167883,26.54
27,5.7437582,9.7993736,9.2038689,26.52
28,5.7442427,9.7977200,9.2001390,26.51
29,5.7452741,9.7942028,9.2057238,26.46
30,5.7439461,9.7987328,9.1985254,26.48
31,5.7440662,9.7983217,9.1711073,26.45
32,5.7451372,9.7946692,9.1591949,26.43
